iterID,x1,x2,x3,Pareto_f1,Pareto_f2
10,-0.10343214567518855,1.0,1.0,1.0855974855709163,-0.7622135431178229
10,-0.16365564205303929,1.0,1.0,1.0909315555768977,-0.7654928350761504
10,-0.1457548092735519,1.0,1.0,1.1510434992773073,-0.7667746380137898
11,2.0,-2.0,-0.6523373564890562,-1.0626893429280362,-0.22691897056895535
11,2.0,1.0,0.7742771020226487,-1.0374653303566497,-0.4662561318262001
11,1.9929918002514082,1.0,0.8829595404694306,-0.9919389680945291,-0.48506699948244747
11,1.999980702999315,1.0,1.0,-0.9243762940617686,-0.5050638187646949
11,1.9536678421347045,1.0,1.0,-0.908145532882281,-0.509417300245664
11,1.8394894597623432,1.0,1.0,-0.8992377974824829,-0.517931824763735
11,1.8049570279947051,1.0,1.0,-0.7703067288454774,-0.5296850974827675
11,1.6991888465483198,1.0,1.0,-0.6674778971852786,-0.543662528396577
11,1.6064977742809239,1.0,1.0,-0.6372472436710754,-0.5520024965281191
11,1.5448254383774946,1.0,1.0,-0.6200122432367117,-0.5572622632748954
11,1.5294181546405126,1.0,1.0,-0.5878149884613181,-0.5612763139981009
11,1.4090701676635211,1.0,1.0,-0.5170507530397767,-0.5742989259950473
11,1.3920672260301812,1.0,1.0,-0.3278220904459315,-0.5874055434436929
11,1.1607478004014928,1.0,1.0,-0.24750473102337978,-0.6082468804704887
11,1.1136456889358914,1.0,1.0,-0.17691073309228897,-0.6156555626537852
11,1.0416187381406439,1.0,1.0,-0.04424358474043921,-0.6296439702975816
11,1.013327058577957,1.0,1.0,-0.01924250847719919,-0.6324108042507259
11,0.9039680892885229,1.0,1.0,-0.0037545442649703793,-0.6416482652019753
11,0.9435496497215836,1.0,1.0,0.12945376450603974,-0.6469883996947451
11,0.666623865316847,1.0,1.0,0.1425475275250759,-0.6657099439459696
11,0.6126663871382703,1.0,1.0,0.2860193734301276,-0.6769861599073594
11,0.5919081131077446,1.0,1.0,0.4069808944188922,-0.6859163719707616
11,0.5781317545678839,1.0,1.0,0.486415323796824,-0.6913953275907888
11,0.3874517946824074,1.0,1.0,0.5889352630321069,-0.7092917900144533
11,0.3222814216599301,1.0,1.0,0.643896260074965,-0.7158194532126078
11,0.2741657943186073,1.0,1.0,0.7359804878035551,-0.7241229855355001
11,0.1828671326693112,1.0,1.0,0.843603721349516,-0.7345233862357082
11,0.09740687952200644,1.0,1.0,0.8444355212789466,-0.738579533386367
11,-0.026416650491914218,1.0,1.0,1.0317154822349053,-0.7557330922384011
11,0.017422434351915594,1.0,1.0,1.0739575104379795,-0.7562642341288307
11,-0.10343214567518855,1.0,1.0,1.0855974855709163,-0.7622135431178229
11,-0.16365564205303929,1.0,1.0,1.0909315555768977,-0.7654928350761504
11,-0.1457548092735519,1.0,1.0,1.1510434992773073,-0.7667746380137898
12,2.0,-2.0,-0.6523373564890562,-1.0626893429280362,-0.22691897056895535
12,2.0,1.0,0.7742771020226487,-1.0374653303566497,-0.4662561318262001
12,1.9929918002514082,1.0,0.8829595404694306,-0.9919389680945291,-0.48506699948244747
12,1.999980702999315,1.0,1.0,-0.9243762940617686,-0.5050638187646949
12,1.9536678421347045,1.0,1.0,-0.908145532882281,-0.509417300245664
12,1.8394894597623432,1.0,1.0,-0.8992377974824829,-0.517931824763735
12,1.8049570279947051,1.0,1.0,-0.7703067288454774,-0.5296850974827675
12,1.6991888465483198,1.0,1.0,-0.6674778971852786,-0.543662528396577
12,1.6064977742809239,1.0,1.0,-0.6372472436710754,-0.5520024965281191
12,1.5448254383774946,1.0,1.0,-0.6200122432367117,-0.5572622632748954
12,1.5294181546405126,1.0,1.0,-0.5878149884613181,-0.5612763139981009
12,1.4090701676635211,1.0,1.0,-0.5170507530397767,-0.5742989259950473
12,1.3991568424015455,1.0,1.0,-0.4268782266552907,-0.5809261492649227
12,1.4230018708057601,1.0,1.0,-0.38194195724405344,-0.5818008152282715
12,1.3920672260301812,1.0,1.0,-0.3278220904459315,-0.5874055434436929
12,1.1993839357455363,1.0,1.0,-0.32081589760115187,-0.6009096777843947
12,1.1607478004014928,1.0,1.0,-0.24750473102337978,-0.6082468804704887
12,1.0862245955204735,1.0,1.0,-0.18536728852872456,-0.6170674692914961
12,1.0416187381406439,1.0,1.0,-0.04424358474043921,-0.6296439702975816
12,1.013327058577957,1.0,1.0,-0.01924250847719919,-0.6324108042507259
12,0.9039680892885229,1.0,1.0,-0.0037545442649703793,-0.6416482652019753
12,0.9435496497215836,1.0,1.0,0.12945376450603974,-0.6469883996947451
12,0.666623865316847,1.0,1.0,0.1425475275250759,-0.6657099439459696
12,0.6126663871382703,1.0,1.0,0.2860193734301276,-0.6769861599073594
12,0.5919081131077446,1.0,1.0,0.4069808944188922,-0.6859163719707616
12,0.5781317545678839,1.0,1.0,0.486415323796824,-0.6913953275907888
12,0.3874517946824074,1.0,1.0,0.5889352630321069,-0.7092917900144533
12,0.3222814216599301,1.0,1.0,0.643896260074965,-0.7158194532126078
12,0.2741657943186073,1.0,1.0,0.7359804878035551,-0.7241229855355001
12,0.1828671326693112,1.0,1.0,0.843603721349516,-0.7345233862357082
12,0.09740687952200644,1.0,1.0,0.8444355212789466,-0.738579533386367
12,0.0786392530608262,1.0,1.0,0.9902840745429559,-0.7487799876867178
12,-0.026416650491914218,1.0,1.0,1.0317154822349053,-0.7557330922384011
