iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
28,44.58253902639308,2.9891352297426423,60000.0,5263.048235758097,10.02875086447813,28.439355446201418,55,-65263.067418047634,-7814.640195455278
28,45.28671122545545,2.88549223705366,60000.0,5302.79358786831,9.357710934825786,40.06186085307583,54,-65302.77370065042,-6781.438194642906
28,43.86905048554344,3.0787690627391173,60000.0,5350.335731941633,9.879390956612298,68.24503852141439,54,-65350.27265144725,-6234.073239209472
28,45.4323746986488,2.883216718116773,60000.0,5382.532211588047,9.192119638802923,40.436160678069825,54,-65382.51386550143,-5287.5344181276705
28,45.54954533670011,2.881386307239649,60000.0,5446.6733803639245,9.058919205053908,40.73724473404882,54,-65446.65614737737,-4093.165233993259
28,45.611808979877885,2.880413639926255,60000.0,5480.757540970074,8.988137442523602,40.8972386586341,54,-65480.74085253521,-3463.176440790525
28,45.68998306446058,2.8791924236120896,60000.0,5523.5513435515895,8.899268574456274,41.09811637723366,54,-65523.535296788155,-2678.2570575588215
28,45.81885197080624,2.877179265266097,60000.0,5594.096340227808,8.752769464205741,41.42926054148357,54,-65594.08123858509,-1402.3660652625258
28,45.91959748700703,2.875605443601025,60000.0,5649.246122336334,8.638241228468598,41.68813827010142,54,-65649.23166398142,-423.5402948376868
28,44.0013805909474,3.055031815220927,60000.0,5789.279667878659,10.28921101952163,64.07278510080148,54,-65789.22475418905,503.9750491608211
28,46.1294625985904,2.8723269824663937,60000.0,5764.129797684606,8.399665042859295,42.22741193161663,54,-65764.1164166407,1552.6540511446983
28,49.21048310350352,0.0,60000.0,6277.802435883,30.30639731354191,33.87795453746844,82,-66277.69078354375,2078.8498949618006
28,46.35953862463417,0.0,60000.0,6500.568401050609,30.981892853767214,27.88313865314717,82,-66500.38463279985,3000.797324862804
28,44.88657654790846,0.0,60000.0,6615.662125642265,31.33089274525013,24.7858715825306,82,-66615.47062168013,3895.871921713675
28,43.500537904514744,0.0,60000.0,6723.963861591069,31.659297219322422,21.87138252906608,82,-66723.78393800548,4911.01198749413
28,42.24443533834076,0.0,60000.0,6822.112704045634,31.956914969441705,19.230116214745262,82,-66821.95940076993,5924.8523895461585
28,40.98803880380644,0.0,60000.0,6920.284516482955,32.25460237167727,16.588231759240323,82,-66920.17344660223,6987.700932794705
28,50.0,0.05529890810738532,60000.0,13022.126433748927,17.655540544965696,57.813122811329464,102,-73022.10119366158,4243.069598758018
28,50.0,0.04819364726307033,60000.0,13339.598673841097,17.03403827110581,57.6286348535202,102,-73339.57300867813,4933.490971823736
28,50.0,0.04086139795097677,60000.0,13561.77401992659,16.627340765624183,56.421046072567194,102,-73561.74436584016,5823.165773197885
28,50.0,0.03911883493458943,60000.0,13745.073020450625,16.24025791306093,57.39300753023574,102,-73745.04590229652,6794.662960099766
28,38.03086771048482,0.02406166564416986,60000.0,15188.399383776934,32.92466564625825,25.59250981107299,117,-75188.37593894708,7723.162761547239
28,37.8055764293023,0.029334541539387728,60000.0,15309.421423750799,32.91298163059664,24.896412533651535,117,-75309.41308202708,7874.8555269660865
28,38.809496270423885,0.02480433667986039,60000.0,15649.233222109273,32.96067345658803,23.604068579235694,117,-75649.21722105914,8754.64113973566
28,34.63985735728617,0.12211134349675314,60000.0,15884.760424834405,32.75592266327323,33.54159400803122,117,-75884.69524549732,9795.635323726849
28,33.610844676057525,0.15186482443364283,60000.0,16096.073357360785,32.7047170781307,35.953768431240675,117,-76095.99464608982,10799.185309272589
28,32.53936844894329,0.1828461214373967,60000.0,16316.106392729664,32.65139842795605,38.4654843675651,117,-76316.01323129355,11908.954857771907
28,34.187862583834125,0.04804672275370579,60000.0,16576.741725461176,32.64472153920974,25.594405808713017,140,-76576.80741313717,12986.869387100558
28,31.940456966860115,0.13653319083569462,60000.0,16793.41107612678,32.6156686730821,30.466904242265393,140,-76793.45781920693,14128.034185243374
28,32.3376961614715,0.05895051139045856,60000.0,17062.49750455378,32.5151727181706,26.542603540380362,140,-77062.59547063739,15247.855241035883
28,31.151755393989443,0.06593974614687563,60000.0,17373.862782024495,32.4321330378518,27.150390132995284,140,-77373.98198372957,16525.970641198917
28,28.647087086109956,0.08070078250781894,60000.0,18031.45611555225,32.256755935306856,28.434015637925636,140,-78031.62125726577,18626.078015821124
28,0.10288107337462546,0.0,59493.30338109923,27451.542256473003,0.0,0.0,170,-86945.19863091108,10148.79054250921
28,0.09787751774412531,0.0,60000.0,27510.148855804586,0.0,0.0,170,-87509.92717629638,10027.383207546545
28,0.06653862351150973,0.0,60000.0,27793.75565474296,0.0,0.0,170,-87793.52497394764,11207.743806685987
28,0.054275372772737335,0.0,60000.0,27904.734084957716,0.0,0.0,170,-87904.50002372534,12288.287248318342
28,0.08426694674095533,0.0,60000.0,30774.90739446066,0.0,100.0,184,-90774.9058447101,11108.418943416229
28,0.6828676947396707,0.0,60000.0,30809.896260532685,0.0,100.0,184,-90809.89482321663,12055.422612032933
28,0.9680065388924951,0.0,60000.0,30826.562936716018,0.0,100.0,184,-90826.56145707058,12611.382343843286
28,1.6039022924408917,0.0,60000.0,30863.731736506295,0.0,100.0,184,-90863.72995822477,14076.89658048685
28,5.625281921137251,0.0,60000.0,30861.85975425487,0.003119039138991554,98.95267343214759,195,-90861.85511730614,15844.338357263126
28,5.413235489838575,0.0,60000.0,30901.42243183434,0.03800410217949908,99.0792403029652,195,-90901.41788976263,17351.662622436594
28,5.2214498874032795,0.0,60000.0,30937.20493431298,0.06955593160780606,99.19371383321725,195,-90937.20045478299,18950.305534894524
28,0.0,0.0,58971.29477839543,32526.15223959768,23.49446681757637,100.0,217,-91497.21826221455,20340.63177907314
28,3.0075615551400805,0.0,60000.0,34921.70795863759,0.0,100.0,217,-94921.70993561925,16984.459298699207
28,4.8177999693692675,0.0,60000.0,35192.475600517755,0.0,100.0,217,-95192.47280589091,17613.266844742164
28,5.535555007131215,0.0,60000.0,35463.812080172574,0.0,0.0,217,-95463.68338864692,19704.06165176072
28,6.453222452585903,0.0,60000.0,35707.25470058065,0.0,100.0,217,-95707.24431601443,21082.692747216286
28,0.0,4.175863117853948,60000.0,35033.88210049606,0.0,86.24375310521874,217,-95033.95693816803,24275.429504527106
28,0.0,4.859791334347116,60000.0,35827.03441045167,0.0,83.58312620782677,217,-95827.11724986581,25877.454745038165
28,50.0,26.620426854837348,52542.00848612795,45026.59361340089,0.0,63.78585310455641,201,-97571.75079880422,26491.20064796011
28,50.0,26.164303470982485,53232.67983538311,44972.78854976155,0.0,63.5900687001681,201,-98208.56762334224,26490.952276006985
28,50.0,25.444871679602223,54322.05815633274,44887.923193830364,0.0,63.281262947691665,201,-99213.00298828998,26490.793991513954
28,0.0,39.03847395931683,60000.0,40853.73999597715,0.0,100.0,222,-100853.63926365026,26687.904821225064
28,0.0,37.97616659897747,60000.0,42033.80291343832,0.0,100.0,222,-102033.72412124115,26714.597680119525
28,50.0,23.356041666887826,60000.0,43478.517350446615,0.0,86.161489255293,222,-103479.1253667739,26492.926490354504
28,0.0,35.98687856946975,60000.0,44243.601248095016,0.0,100.0,222,-104243.6290275181,26702.41267618741
28,0.0,34.718312381699725,60000.0,45652.786548340206,0.0,100.0,222,-105652.93171570214,26635.352173905496
28,0.0,33.83330652259694,60000.0,46635.89429573398,0.0,100.0,222,-106636.14389780097,26587.69669352931
28,0.0,32.54128427429074,60000.0,48071.13573402534,0.0,100.0,222,-108071.56776430423,26539.420766855394
28,0.0,31.75635049740481,60000.0,48943.07852322895,0.0,100.0,222,-108943.63607867245,26522.97484671786
28,0.0,30.660346185707915,60000.0,50160.573660604154,0.0,100.0,222,-110161.3202797129,26510.7634122379
28,0.0,29.563734885572913,60000.0,51378.743070392295,0.0,100.0,222,-111379.6884451849,26505.19854113104
28,0.0,28.558841056342327,60000.0,52495.028232420875,0.0,100.0,222,-112496.15693971426,26502.679695920495
28,0.0,27.528230426636686,60000.0,53639.88087287365,0.0,100.0,222,-113641.19052959465,26501.38634087354
28,0.0,26.5724240967973,60000.0,54701.637242289944,0.0,100.0,222,-114703.09998721082,26500.980535056366
28,0.0,25.676292868310547,60000.0,55697.103593552274,0.0,100.0,222,-115698.68888840203,26501.10933368057
28,0.0,24.845512563130818,60000.0,56619.9749463277,0.0,100.0,222,-116621.64822554734,26501.534107663178
28,0.0,23.688955621305492,60000.0,57904.7349036948,0.0,100.0,222,-117906.47476679919,26502.496491561855
28,50.0,22.500049396415527,60000.0,58858.66357477579,0.0,57.32232884151796,222,-118863.34596729296,26506.658592312848
28,0.0,23.11299983668315,60000.0,60045.0,0.0,46.88907576102326,222,-120048.89678562596,26503.171555439785
28,31.63936052890416,8.493744843563594,60000.0,60045.0,0.0,28.25824872991828,222,-120049.80070943976,30319.389743450767
29,48.121394391419116,0.8042439022493818,60000.0,3757.9959947194084,7.674576457825258,26.649813148889795,0,-63757.99343803007,-22707.813473466995
29,48.18845068788629,0.8014657394409622,60000.0,3780.4523923926845,7.700415302999964,26.384548655172086,0,-63780.44980533821,-22529.89625306992
29,48.541808767325854,0.7868260064692177,60000.0,3898.788029327912,7.836574995480749,24.98671792216271,0,-63898.7850343087,-21266.964656572432
29,47.64543467185057,0.8631322202145661,60000.0,3943.931192197595,7.338881837003173,30.177419055831827,0,-63943.93817997963,-21084.223925420163
29,48.76026766706309,0.777775187643944,60000.0,3971.947451876209,7.9207539016347805,24.122527794017252,0,-63971.943998003684,-20230.617893392227
29,47.177075191875936,0.9534611234175393,60000.0,4100.1058783972,7.233153229876411,32.64053094775986,15,-64100.12153742761,-18992.623588342292
29,47.30427712377566,0.9333254460037216,60000.0,4105.721501755713,7.238396783263554,32.44262305144693,15,-64105.736533919495,-18956.970997992576
29,47.735365880454346,1.0039644424814793,60000.0,4180.016200945498,7.010734180522904,29.264688386718923,20,-64180.02581957014,-17702.36535814854
29,47.45642192857807,0.9387188324381827,60000.0,4215.528900002424,7.174986921056116,29.568621429121556,20,-64215.544065172464,-17345.414699501416
29,47.33623965498074,0.9608790062035663,60000.0,4283.614205848399,7.15526054115806,34.571285988401954,20,-64283.63535704528,-16281.493706074682
29,47.33714049289329,0.9856080447647297,60000.0,4309.536090746089,7.098806913420034,47.26706540439631,24,-64309.55499492296,-15829.556773230172
29,47.577334140252376,1.0814569745469678,60000.0,4338.261330968332,6.899767093778217,47.03270243656043,24,-64338.27986766392,-15068.880921416508
29,47.780771564125345,1.1626383861715996,60000.0,4362.590820674648,6.731185831945192,46.83420343813987,24,-64362.60893133464,-14185.546953483288
29,46.90355430244247,0.9027268868504899,60000.0,4440.455259008291,7.270689821291889,50.888927589623464,45,-64440.47506189466,-13605.551847139926
29,46.8591334122478,1.009472755791083,60000.0,4495.941711606904,7.175102714244615,52.31329222327831,45,-64495.960967058236,-12862.347482641635
29,46.800111807856936,1.0282331664912565,60000.0,4545.646375816107,7.192357408921519,39.384002512672936,45,-64545.679668785,-12091.680337641053
29,44.28363555253975,1.0904690395409276,60000.0,4592.778615903355,7.826474990237369,45.29484187035846,45,-64592.82419035861,-11030.560881693018
29,44.202265497630336,1.1159036735742998,60000.0,4634.826066744694,7.892839913669103,45.51693726584278,45,-64634.87353272568,-10375.938682409716
29,44.32510857859013,1.206799199244937,60000.0,4684.587918751413,7.84749184761777,48.75132518685232,13,-64684.62657697046,-9612.700962037532
29,44.22975612800559,1.229906750617285,60000.0,4740.0739109719525,7.92495604476014,49.09773076880035,13,-64740.11441786,-8826.620621176538
29,46.08305983311675,1.0702860074635674,60000.0,4800.261056474319,7.373878966100212,45.18097532725616,13,-64800.301844189074,-8220.20278015078
29,45.9044705489501,1.0290316238436237,60000.0,4848.80288451546,7.4376536795435495,55.59422296891336,13,-64848.82453315584,-7405.81866039359
29,45.46777239406099,1.1286926894052438,60000.0,4927.645841195789,7.569684135405418,55.30326736686604,13,-64927.67049455999,-6515.514380291854
29,43.787542706375795,1.3370720022202576,60000.0,4997.399761770241,8.284209608377369,50.70424635099907,13,-64997.44858226727,-5638.2220692388
29,43.63798362064085,1.3733158977429776,60000.0,5084.428823076243,8.405711199902086,51.24757902689807,13,-65084.4803356496,-4729.553955005173
29,43.49308035377943,1.408431510005639,60000.0,5168.748643788926,8.5234304107028,51.77399759480679,13,-65168.802693418096,-3923.327476112878
29,40.75331839376803,1.9308611126296873,60000.0,5197.008258935694,10.614827955010572,52.39940309447283,66,-65197.06375903396,-3105.861026164199
29,40.86234071455792,1.9346265258795459,60000.0,5375.537369191346,10.707963729294478,53.083658987779415,66,-65375.5978537824,-2339.8738628444153
29,40.95676717692579,1.9378878273264535,60000.0,5530.165083855532,10.78863052873339,53.67630701518507,66,-65530.2296241423,-1545.9563735447446
29,41.21898185398912,2.0173475735404356,60000.0,5758.134157692975,10.662115385413093,53.28908855955118,69,-65758.21420809315,-185.50380680343005
29,41.16546932751033,2.074475818823806,60000.0,5843.06341868513,10.759741808435631,53.55463129538429,69,-65843.14611710467,355.26746694679605
29,41.26678412677076,1.999368208994951,60000.0,5922.236650831847,10.83816351653238,54.652971288990834,69,-65922.31520475203,921.6178061892388
29,41.038839273141626,2.209661975827415,60000.0,6044.036866298232,10.990761348506593,54.183001759056694,69,-66044.12562314028,1768.9563683954111
29,44.682730042833846,0.0,60000.0,6296.920106958693,30.96984056743646,59.0814901921663,83,-66296.76279449025,2612.210902103674
29,44.28133591719419,0.0,60000.0,6471.821998958272,31.22866903340205,59.96750691099344,83,-66471.65549226628,3488.2414221929503
29,43.98068158212982,0.0,60000.0,6602.827932233543,31.422538089673374,60.63115580478426,83,-66602.65501531663,4297.298521675264
29,43.68091233403677,0.0,60000.0,6733.4482012053795,31.61583642084337,61.29285100318168,83,-66733.26926813608,5195.981481974046
29,43.369371226501855,0.0,60000.0,6869.197893746763,31.81672552658198,61.980530797792476,83,-66869.01308195859,6192.226371883749
29,50.0,0.0,60000.0,13882.829247455586,12.410074776433841,0.0,93,-73882.86163375832,3509.4845654603305
29,50.0,0.0,60000.0,14080.367680428239,11.755122343367981,0.0,93,-74080.40748757735,4198.15214388226
29,50.0,0.0,60000.0,14239.800326434577,11.226512301055676,0.0,93,-74239.84592601823,5169.07384504288
29,50.0,0.0,60000.0,14466.394241120368,12.322393501184191,0.0,103,-74466.411889059,6279.800759077712
29,50.0,0.0,60000.0,14546.057109427773,12.234914009698592,0.0,103,-74546.07404934918,6847.73075454187
29,41.03798885323478,0.0,60000.0,15106.362945918207,32.30871953551929,33.07519687591258,108,-75106.20132153694,7622.115813811106
29,39.92232831308149,0.0,60000.0,15335.049067455704,32.346412548841144,34.216880043795506,108,-75334.89043453857,8224.39424773258
29,38.971906567549475,0.0,60000.0,15529.864833531605,32.37852290698898,35.189470245036034,108,-75529.70929026033,8912.620267804308
29,37.91840840632733,0.0,60000.0,15745.809020733634,32.414115740827164,36.267541105100406,108,-75745.65746336392,9818.519511075265
29,36.741547271973616,0.0,60000.0,15987.03993167595,32.45387643937179,37.4718523625754,108,-75986.89348810357,10943.26490374613
29,35.9407543161126,0.0,60000.0,16151.185053457562,32.48093153226695,38.291323703329375,108,-76151.04247639778,11742.285514469148
29,34.94971243629557,0.0,60000.0,16354.327062715549,32.514414257015225,39.30548149786669,108,-76354.18969269849,12738.078295890708
29,33.363665795381394,0.0,60000.0,16679.432094070704,32.56799944266395,40.92852245722532,108,-76679.30401309064,14289.488521449579
29,32.888954124821325,0.0,60000.0,16776.73765152463,32.58403775600252,41.41430671181726,108,-76776.61257824814,14734.734076706498
29,31.73625656279769,0.0,60000.0,17013.015556207625,32.62298207911667,42.59389078498099,108,-77012.89821950758,15767.010566277731
29,30.469003694728187,0.0,60000.0,17272.774804631226,32.66579669657346,43.890702150853556,108,-77272.66668386362,16809.711474809235
29,28.738116245626955,0.0,60000.0,17627.569048316233,32.72427538370947,45.66196231020917,108,-77627.47472764851,18056.198002677025
29,0.0,0.0,60000.0,27518.755751676264,0.0,0.0,133,-87518.71392030222,10010.572041664029
29,0.0,0.0,60000.0,27650.604496179163,0.0,16.72934825519147,133,-87650.60139368479,10404.022128329601
29,0.0,0.0,60000.0,27832.57127771608,0.0,12.437374088344466,133,-87832.55748735124,11566.020597220682
29,0.0,0.0,60000.0,26757.393094959934,0.0,37.79715100021295,133,-86757.45871627882,14050.371154500795
29,0.0,0.0,60000.0,28035.568012936605,0.0,7.649375223045908,133,-88035.54221681373,14061.631224517223
29,0.0,0.0,60000.0,28100.199968754237,0.0,6.124928385116881,133,-88100.17013135999,15150.073918918353
29,1.1620323118069953,0.0,60000.0,28159.037710265886,0.0,0.18106205066901124,143,-88159.01580651829,16310.771573343965
29,0.0,0.0,58601.70905681081,32340.616529456656,25.87724035838155,100.0,143,-90941.91584969661,14461.583742383513
29,0.0,0.0,60000.0,32428.339636336317,26.237660147958838,100.0,149,-92428.31358480627,14225.352276322237
29,0.0,0.0,60000.0,32851.025443947634,25.6630253712919,100.0,149,-92851.00352634609,15519.077876805031
29,0.0,0.0,60000.0,32967.7630345056,25.504322433859468,100.0,149,-92967.74214396774,16154.54915816732
29,0.0,0.0,60000.0,33209.36755028573,25.175864855045504,100.0,149,-93209.34861448684,17780.356389217934
29,0.0,0.0,60000.0,33340.12718460617,24.998099167360355,100.0,149,-93340.10920731626,18786.180462670858
29,0.0,0.0,59298.03332091552,33327.59382561327,23.745674788411577,100.0,143,-92625.4883536467,20716.140872925367
29,0.0,0.0,59403.35335677141,33476.875546183226,23.42327246261148,100.0,143,-92880.12038393035,22296.694435839665
29,0.0,0.0,59488.49013390334,33597.54930470175,23.16265448298963,100.0,143,-93085.95297954869,23554.644330451898
29,0.0,0.0,59611.19711977274,33771.47547010492,22.787027781814288,100.0,143,-93382.61393206978,25256.092753405126
29,50.0,0.0012781948274014454,60000.0,35567.24112102796,0.0,100.0,143,-95567.28065303036,23978.42808898111
29,45.260349466107236,36.13796348297142,56266.86756939682,39765.47459638946,33.0,85.05958953441733,179,-96028.29663183236,26293.46789496486
29,44.222312675362545,35.341876656853245,57520.75032191158,39636.823510026,33.0,86.81498017458958,179,-97154.5640872565,26293.47561141211
29,43.22511640249167,34.57711106957851,58725.30031336977,39513.23407180349,33.0,88.50130672815654,179,-98236.28816512384,26293.497428507802
29,50.0,33.318777668135645,60000.0,39386.10730375893,33.0,93.73882685755186,187,-99384.5942752475,26293.572684833503
29,50.0,33.47216294379497,60000.0,40515.108053393385,33.0,91.5695851019811,187,-100513.64957186549,26293.554864991533
29,50.0,11.583820326904819,41538.8655356965,60045.0,14.187869375602794,76.73332006715525,187,-101593.14356887322,26293.859252356848
29,50.0,33.73711674136016,60000.0,42465.315038932145,33.0,87.82249243937113,187,-102464.00018995587,26293.63753602497
29,50.0,33.91175435558335,60000.0,43750.74479432973,33.0,85.35269080268988,187,-103749.56310867066,26293.78872982431
29,50.0,34.056108310883765,60000.0,44813.270014213595,33.0,83.31117393561487,187,-104812.2238346298,26293.97935902308
29,50.0,34.18168510503322,60000.0,45737.58490768692,33.0,81.53521190647764,187,-105736.67639505814,26294.186309896093
29,48.61398542909652,12.35549695561061,46845.59448490047,60045.0,26.299974627822937,84.93229585358482,187,-106897.62241972308,26293.760713913172
29,50.0,34.47572354803965,60000.0,47901.87102412572,33.0,77.37679144811993,187,-107901.35951877895,26294.688482913807
29,47.13224901522717,36.345887193373294,60000.0,48925.40421621353,33.0,77.12839870936425,204,-108924.89148280032,26293.76192202935
29,44.799334336800044,35.52025603093285,60000.0,49942.504067200025,33.0,81.6608804985977,204,-109942.16304384223,26294.17575647977
29,42.45309091887345,34.68990775526552,60000.0,50965.41495752033,33.0,86.21925790656661,204,-110965.29172087838,26295.380167581025
29,40.13953324081077,33.87112714027975,60000.0,51974.07557908782,33.0,90.71413212598307,204,-111974.2084993198,26298.50028112651
29,40.76227170865554,35.463704227157535,60000.0,52999.012243261626,33.0,61.82950968687948,206,-112999.53104745723,26295.164001090536
29,39.26349244784392,35.19579284043485,60000.0,53959.1419676672,33.0,63.73520583081,206,-113959.88367996631,26295.71604791765
29,37.79788660693774,34.93381130419887,60000.0,54898.02053965548,33.0,65.59872200865232,206,-114898.99833862568,26296.26750418744
29,36.168562369423434,34.642564602762015,60000.0,55941.778397823866,33.0,67.67040594359158,206,-115943.03398910038,26296.855846229668
29,42.478199571604,12.672232801275799,56926.620732125935,60045.0,17.441360009577448,78.45623341942634,206,-116979.16625074498,26294.05627356105
29,33.15350062258033,34.103613074160094,60000.0,57873.25054969675,33.0,71.50405356262782,206,-117875.02971285657,26297.97971111933
29,9.243551917694637,12.335645566272662,59828.508658468694,59112.928896527075,3.149758771496223,47.39563877912267,206,-118943.21666451292,26294.27484193345
29,29.973674779013393,33.535209458256475,60000.0,59910.271871427845,33.0,75.5471985452817,206,-119912.52781697335,26299.71136972279
29,50.0,12.644530464874887,60000.0,60045.0,33.0,100.0,206,-120047.20854795675,26293.711887570527
30,48.30489693495804,0.660923272124554,60000.0,3473.5625157532345,10.493767251982154,4.554700524442276,0,-63473.54985006161,-12272.521547174983
30,48.21053148859496,0.7396332658777547,60000.0,3537.0220576262905,10.449793019972361,4.442338522715865,0,-63537.00789563817,-11896.43989967514
30,48.191953167701,0.6205945100852464,60000.0,3695.3947265749925,10.347992631396872,7.05812574269484,0,-63695.38267080425,-10978.386217812018
30,48.013481059155176,0.903992559115193,60000.0,3669.535922182443,10.357967657662572,4.207708353027333,0,-63669.51947303864,-10534.987429823283
30,47.926962194236886,0.9761577379991168,60000.0,3727.7187395451324,10.317649927118463,4.104689364361583,0,-63727.70163122151,-9751.981148765706
30,48.2339073597983,0.6286573276275955,60000.0,3876.692296314121,10.164348514935822,6.481915672143041,0,-63876.67965213226,-9225.324920774765
30,47.80231963513126,1.080121799281032,60000.0,3811.539248042434,10.25956658174524,3.956276062870649,0,-63811.521538680034,-8501.051430620515
30,47.2597334350732,0.7107993900114171,60000.0,4019.4891182468723,10.066360213707227,7.309236077267979,0,-64019.48516308573,-7801.389589535822
30,48.20062983892284,0.872722211416717,60000.0,4068.053059772338,9.911912945108307,7.439098957674549,0,-64068.04060535958,-7024.129649805604
30,47.5366758927239,1.3016946112721053,60000.0,3990.181228177347,10.135776783563967,3.639971061481237,0,-63990.163552039914,-5675.306509716273
30,42.61398259014202,1.150141608757051,60000.0,5405.322353220353,7.800504893568596,56.37804087908297,27,-65405.34555058708,-5071.491845410317
30,42.42051393654588,1.1800236173341112,60000.0,5452.5749693997495,7.772166589398962,56.90976524585166,27,-65452.59939349382,-4887.621906820383
30,42.25263455488895,1.2328738833817112,60000.0,5609.305101058192,7.723799726676347,58.12680956833345,27,-65609.33232237172,-4108.745411421736
30,42.54483914034222,1.253878831998015,60000.0,5714.250339471757,7.761261306685463,57.60124391536417,27,-65714.28226681554,-3459.5580238336115
30,42.89740940424023,1.2792231306349662,60000.0,5840.875903355067,7.806461963373866,56.96710321330891,27,-65840.91339621459,-2557.754139856035
30,43.15959947108631,1.2980705038658285,60000.0,5935.04143136055,7.84007558429468,56.49552233968823,27,-65935.08297226907,-1818.5762379649568
30,43.37190380539006,1.313331871602927,60000.0,6011.290505088049,7.867293691749992,56.11366705184779,27,-66011.33526520785,-1185.4375215418295
30,43.63142575578483,1.331987448908085,60000.0,6104.497779421148,7.9005652514476425,55.64688511169613,27,-66104.54639307884,-377.6644593167148
30,43.84161697144571,1.3470969163988376,60000.0,6179.987926866131,7.927512450207302,55.2688305259481,27,-66180.03959519298,298.1016176435005
30,41.471602881543376,1.3950997479091587,60000.0,6264.271683800797,7.696663458625469,63.70041034364395,37,-66264.30638759535,951.0123979959826
30,41.380715795303175,1.3883915030272855,60000.0,6366.96207890515,7.633010575904317,67.33259551891949,37,-66366.98353521142,1877.3185427274766
30,41.2528360640382,1.3751931462760512,60000.0,6432.6722437377375,7.644902598260123,69.72183099340313,37,-66432.68625651562,2479.853034573418
30,41.08159796544085,1.3575198098345789,60000.0,6520.6618224860395,7.660826680024622,72.92115066435386,37,-66520.66694016011,3292.025441761518
30,40.8984262830747,1.3386148185065707,60000.0,6614.783395325466,7.677860511110295,76.34343093583213,37,-66614.78083945786,4161.36715514183
30,40.72343457259734,1.3205540750209335,60000.0,6704.701743026539,7.694133655513184,79.6128810533551,37,-66704.69418857658,4986.604297505099
30,40.585248553321776,1.306292015174618,60000.0,6775.70772665143,7.70698409877131,82.1946736178604,37,-66775.69821878383,5631.312934805654
30,40.40333821928174,1.2875172065192741,60000.0,6869.181163890315,7.723900632281016,85.59338754198538,37,-66869.17231607325,6466.806091318205
30,40.22244901984963,1.2688477882859555,60000.0,6962.129897779111,7.740722206601604,88.97302314145836,37,-66962.12599027985,7278.954253173924
30,50.0,0.0,60000.0,13675.708130308582,13.978778097089808,4.013776562895255,47,-73675.69355763592,5783.5216949336245
30,50.0,0.0,60000.0,13876.906518835953,13.936258047611918,3.0180054046405917,47,-73876.88448428438,6254.291892310313
30,50.0,0.0,60000.0,14067.661423018011,13.895945060895984,2.073921143974239,47,-74067.63218890467,7016.074171401269
30,38.226921888132786,0.00043980673904605395,60000.0,15266.432934399905,32.86128262614255,25.193473064471704,61,-75266.41218361401,7811.243318947374
30,38.39340388255701,0.0002664136033102419,60000.0,15303.63071332343,32.87211206590769,24.90628154951609,61,-75303.60996446596,7868.329398225411
30,39.91949612492086,0.003810793671123247,60000.0,15567.839923956079,32.998593833688005,25.83244940313741,61,-75567.77505472486,8530.924842853809
30,39.20385425685667,0.001592921582048226,60000.0,15785.483175357205,32.9159045522635,25.909463242406982,61,-75785.432356548,9267.764415729907
30,34.064898734028695,0.01846662609458552,60000.0,15902.931722240666,32.35975730491852,44.22982170796201,64,-75902.78454526323,10073.646634345234
30,40.58661138258046,0.005607387388519515,60000.0,16126.767830198625,32.96595708630846,22.903918797749956,64,-76126.72468552325,10733.36135750422
30,32.3522699027118,0.02600182987206065,60000.0,16209.235118064518,32.15242061760978,52.47828472182343,64,-76209.04121335718,11685.913596881324
30,31.55850311926887,0.02949423543925774,60000.0,16351.20018183948,32.05632450363264,56.30127066900392,64,-76350.9860472722,12467.33223142619
30,32.89830759927754,0.009849441923286123,60000.0,16571.44231822892,32.512464477154126,33.042547209305816,69,-76571.46306847571,13126.778591332226
30,32.07792958217959,0.011277978221792252,60000.0,16764.785906052894,32.45876404627913,34.2581818561768,69,-76764.81434700602,14080.370824993262
30,31.33487296504439,0.012571873630128235,60000.0,16939.906678817475,32.41012493153806,35.35924179385239,69,-76939.94236814266,14911.497347034225
30,30.623162334512283,0.013811185811291211,60000.0,17107.639948031967,32.36353766722655,36.413853305849955,69,-77107.6828192748,15669.296291552013
30,0.01630292588737723,0.0,60000.0,27515.08810157567,0.0,0.0,83,-87515.02000532506,9989.18854224932
30,0.050313048358024914,0.0,60000.0,27635.01314689666,0.0,0.0,83,-87634.9440950744,10248.346313265269
30,0.08471878235113946,0.0,60000.0,27752.39843174663,0.0,0.0,83,-87752.32855962662,10856.740696722543
30,0.0,0.0,60000.0,30675.347763092283,0.0,100.0,83,-90675.34626515681,9944.056331051901
30,1.0275664645845979,0.0,60000.0,30720.10576046688,0.0,100.0,107,-90720.10254074205,10297.66005734694
30,3.6550262296160207,0.0,60000.0,30677.365790933796,0.0,100.0,107,-90677.35408738557,11050.488057484565
30,5.019022821127069,0.0,60000.0,30655.178135183443,0.0,100.0,107,-90655.16020964363,11952.48378796419
30,5.89741631284316,0.0,60000.0,30640.889615308224,0.0,100.0,107,-90640.86716717095,12677.659692053348
30,6.7860026596678225,0.0,60000.0,30626.435291822,0.0,100.0,107,-90626.40792383457,13503.840597904404
30,7.8227319508212085,0.0,60000.0,30609.571178845785,0.0,100.0,107,-90609.53770810305,14560.503962784323
30,8.7617485308784,0.0,60000.0,30594.29652438415,0.0,100.0,107,-90594.25725756091,15581.332279890345
