iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
13,33.583799003857585,31.263636443726483,60000.0,5017.941507945899,29.247280758720542,100.0,16,-65017.787444431764,-2689.603944037779
13,33.67403377681838,31.92714878814162,60000.0,5138.737426328746,28.814474462492857,100.0,16,-65138.587341854436,-2385.5178774569686
13,33.934771026094914,33.844396184762914,60000.0,5487.7824169628475,27.56386209383335,100.0,16,-65487.66242289785,-1347.434573369952
13,33.95938862061547,34.025413738398186,60000.0,5520.737616393331,27.44578510913138,100.0,16,-65520.62176630278,-1238.7708984158562
13,34.227053768318484,35.9936032050885,60000.0,5879.056879299992,26.161943443602986,100.0,16,-65878.99897494398,34.98504716230309
13,34.127561115229526,32.538336153318696,60000.0,6110.342508085462,31.19938016609517,100.0,16,-66110.26086433792,300.8504680026672
13,34.41294441677612,37.36049022564486,60000.0,6127.9058635931815,25.270328820742925,100.0,16,-66127.90102423022,995.0848352801113
13,34.53917871316553,38.28871347256674,60000.0,6296.8937965533005,24.6648527222887,100.0,16,-66296.93058032934,1669.4502025351503
13,34.40793191656864,33.700535228907185,60000.0,6719.652337138983,32.38954262720752,100.0,27,-66719.60901749515,2190.9279958057014
13,0.0,35.045376280870386,53710.003491952644,15081.823919884078,0.0,19.930364880371236,27,-68833.82655527712,3019.4617178182743
13,0.0,34.98526006796288,53957.58561633363,15090.037279599494,0.0,19.796487140796863,27,-69088.69969983275,3015.239687140951
13,0.0,34.15726397195285,57367.598032530215,15203.162000046394,0.0,17.952554525135035,27,-72593.5316592308,2988.322472969696
13,0.0,33.050914197982955,60000.0,16121.773877622401,0.0,14.982588656172616,44,-76122.47347638628,3373.4221988821773
13,0.0,32.15494930972443,60000.0,16562.333079269876,0.0,14.792415870033157,44,-76562.93592228199,3827.4759781989524
13,0.0,31.261449257728223,60000.0,16926.915734164526,0.0,14.2764259337432,44,-76927.42828912834,4347.092521747776
13,0.0,31.263252511887245,60000.0,17221.644301335957,0.0,12.69065773166695,44,-77222.14319833033,4829.259474686458
13,0.0,31.264377255778715,60000.0,17405.475379116793,0.0,11.701566377218441,44,-77405.96493363894,5162.1379453273785
13,0.0,31.52677755437676,60000.0,17687.466369984766,0.0,9.907211450825963,52,-77687.96101596743,5712.770008726318
13,0.0,31.77663911748074,60000.0,17821.56270961178,0.0,9.35748133907233,52,-77822.07189826529,5991.953741152523
13,0.0,32.25249255051916,60000.0,18076.94494118313,0.0,8.310537752900593,52,-78077.48158217537,6551.3362805103225
13,0.0,32.70740579799091,60000.0,18321.088940668207,0.0,7.309665480814548,52,-78321.65139213511,7114.091517805589
13,0.0,33.12873221692328,60000.0,18547.207475528558,0.0,6.382688892310359,52,-78547.79331261486,7654.124535733092
13,0.0,33.56747024502438,60000.0,18782.6705171131,0.0,5.417404347451357,52,-78783.280032261,8230.6260751873
13,0.0,33.97310628946297,60000.0,19000.36830185544,0.0,4.524948760163882,52,-79000.99896244223,8772.42932192699
13,0.0,31.38454555907499,60000.0,19249.472312326936,0.0,1.926624305793307,52,-79249.83077019402,9312.326524575108
13,0.0,30.430186076831383,60000.0,19483.872018954244,0.0,0.0,52,-79484.12024319217,9892.186777034243
13,0.0,35.25876870626457,60000.0,19690.360879935048,0.0,1.696313033700958,52,-79691.0522975949,10508.77284366308
13,0.0,35.66370501813669,60000.0,19907.683130422673,0.0,0.805396955160602,52,-79908.3912102862,11052.241540508503
13,0.0,30.169517420174685,60000.0,20184.97928171081,0.0,0.0,71,-80185.17604074767,11644.590814640189
13,0.0,26.8577346238367,60000.0,20352.03900878294,0.0,0.0,71,-80352.01406781965,12207.731872442908
13,0.0,29.89413599143814,60000.0,20641.29312263801,0.0,0.0,71,-80641.44990839185,12810.67514200671
13,0.0,32.56443088279666,60000.0,20895.671147484496,0.0,0.0,71,-80896.02440461688,13414.666506292933
13,0.0,29.06356205654562,60000.0,21090.82324857206,0.0,0.0,77,-81090.90410943756,13976.383396757798
13,0.0,32.49267660833196,60000.0,21365.272386339086,0.0,0.0,77,-81365.59735072368,14573.683546478309
13,0.0,32.07236421122525,60000.0,21652.710698438554,0.0,0.0,82,-81652.9883485533,15274.902086514823
13,0.0,35.644476773040395,60000.0,21904.40230307389,0.0,0.0,82,-81904.98102033357,15829.882287755838
13,0.0,31.52198472485579,60000.0,22135.08638280717,0.0,0.0,87,-82135.30030792896,16422.720971220264
13,0.0,36.677424998508975,60000.0,22436.814813280904,0.0,0.0,87,-82437.46289304925,16998.036704952392
13,0.0,39.49285852258353,60000.0,22761.6815657431,0.0,0.0,95,-82762.59675429763,17653.375412125617
13,0.0,50.0,60000.0,23014.08825963881,0.0,0.0,95,-83016.26184595581,18288.89326012032
13,0.0,50.0,60000.0,23464.00428406425,0.0,0.0,95,-83466.10856541817,18996.14545341427
13,0.0,50.0,60000.0,23776.799254426856,0.0,0.0,113,-83778.85524586517,19468.395034143814
13,0.0,50.0,60000.0,24166.135618859535,0.0,0.0,113,-84168.13140787058,20034.54966988543
13,0.0,50.0,60000.0,24571.41929517892,11.2790771049104,0.0,113,-84572.08314275161,20518.053916741803
13,0.0,50.0,60000.0,25223.38721031443,30.356358671848966,0.0,113,-85221.6017354261,21330.266571169606
13,0.0,50.0,60000.0,25483.69980003422,29.642476367337874,0.0,113,-85482.0067312485,21606.42742498246
13,0.0,41.51047408026147,60000.0,26662.062180516397,0.0,100.0,113,-86662.46997326438,22406.849377025133
13,0.0,44.26133226284813,60000.0,27293.664914769222,0.0,100.0,113,-87294.15488887689,22687.1939351365
13,0.0,50.0,60000.0,28198.075347071746,0.0,100.0,119,-88198.74491217185,22988.60148635598
13,0.0,50.0,60000.0,28845.29630227238,0.0,100.0,119,-88845.89596858995,23324.21197799569
13,0.0,50.0,60000.0,29098.651991194118,0.0,100.0,119,-89099.22601949568,23496.499034814868
13,0.0,50.0,60000.0,29510.871079432465,0.0,100.0,138,-89511.40563021475,23829.320380823054
13,0.0,50.0,60000.0,30115.162033183336,0.0,100.0,138,-90115.64407853835,24436.641778356843
13,0.0,50.0,60000.0,30506.272143604496,0.0,100.0,138,-90506.72385723135,24903.533241408084
13,0.0,50.0,60000.0,31004.10135319947,0.0,100.0,138,-91004.518908598,25575.321054141277
13,0.0,0.0,60000.0,32332.821784126827,0.0,100.0,25,-92332.82147932074,26114.549104532645
13,0.0,0.0,60000.0,33157.003863454884,0.0,100.0,25,-93157.00511655227,26372.042897767893
13,0.0,0.0,60000.0,33264.92516303819,0.0,100.0,25,-93264.92665979825,26428.849948526295
13,0.0,0.0,60000.0,33825.68165437071,0.0,100.0,175,-93825.68449159502,26828.33568199118
13,0.0,0.0,60000.0,34452.79633601913,0.0,100.0,175,-94452.80064435897,27507.906563406956
13,0.0,0.0,60000.0,34832.937074739,0.0,100.0,175,-94832.94212998317,28050.651114273867
13,0.0,0.0,60000.0,35341.735656035264,0.0,100.0,175,-95341.74135258139,28934.72376100656
13,0.0,0.0,60000.0,35643.78708664492,0.0,100.0,175,-95643.79288057229,29541.79029266361
13,0.0,0.0,60000.0,36048.107911057145,0.0,100.0,175,-96048.11338967188,30442.483149887412
13,0.0,0.0,60000.0,36407.30281875863,0.0,100.0,175,-96407.30750290019,31318.12843769114
13,0.0,0.0,60000.0,36777.14021786861,0.0,100.0,175,-96777.14350166918,32282.6844524969
13,0.0,0.0,60000.0,37148.385864390926,0.0,100.0,175,-97148.38709538197,33302.8179233783
13,0.0,0.0,60000.0,37537.04606164705,0.0,100.0,175,-97537.04442917983,34412.157277168146
13,0.0,50.0,60000.0,37880.18834857669,0.0,0.0,98,-97880.3366944037,35564.139772577895
13,0.0,50.0,60000.0,39580.52515809405,0.0,0.0,98,-99580.5515926063,35964.156914460225
13,0.0,50.0,60000.0,40793.116824650635,0.0,0.0,98,-100793.08385056253,35691.07440599262
13,0.0,50.0,60000.0,42016.638281168576,0.0,0.0,98,-102016.57192065798,35112.11552793799
13,0.0,50.0,60000.0,42804.950075955094,0.0,0.0,98,-102804.87728073722,34744.35485160645
13,0.0,50.0,60000.0,44163.50153344474,0.0,0.0,98,-104163.44462454796,34602.50280092798
13,0.0,50.0,60000.0,44766.566437674686,0.0,0.0,204,-104766.52608032446,34944.523966500725
13,0.0,50.0,60000.0,45145.69617743552,0.0,0.0,204,-105145.66850067506,35348.77668908901
13,0.0,50.0,60000.0,45620.72635300569,0.0,0.0,204,-105620.71634444555,36098.297115517686
13,0.0,50.0,60000.0,46237.49544901746,0.0,0.0,208,-106237.50988493832,37510.30480279595
13,0.0,50.0,60000.0,46682.64946555575,0.0,0.0,208,-106682.68135261038,38835.20233606128
13,0.0,0.0,47585.12705490076,60045.0,0.0,100.0,220,-107745.16708440997,40186.813327570475
13,0.0,0.0,48291.81250634209,60045.0,0.0,100.0,220,-108450.7995512283,40190.040093238415
13,0.0,0.0,49524.071872315144,60045.0,0.0,100.0,220,-109679.7615997502,40195.57564512105
13,0.0,0.0,51040.23058748854,60045.0,0.0,100.0,220,-111189.23458024405,40202.22782442847
13,0.0,0.0,51791.46414885177,60045.0,0.0,100.0,220,-111936.04692716748,40205.459002820106
13,0.0,0.0,53029.01309853356,60045.0,0.0,100.0,220,-113164.65978680884,40210.688135198376
13,0.0,0.0,53996.02575515477,60045.0,0.0,100.0,220,-114123.21919259542,40214.69288791809
13,0.0,0.0,54475.41253404125,60045.0,0.0,100.0,220,-114597.9249556347,40216.651759372464
13,0.0,0.0,55960.63366126869,60045.0,0.0,100.0,220,-116066.5204750376,40222.60929706218
13,0.0,0.0,56993.46894247235,60045.0,0.0,100.0,220,-117085.84364046637,40226.652839934875
13,0.0,0.0,57653.81198437494,60045.0,0.0,100.0,220,-117736.68056331486,40229.19529585724
13,0.0,0.0,58803.385627591306,60045.0,0.0,100.0,220,-118868.03954650072,40233.54165907299
13,0.0,0.0,59121.817818260664,60045.0,0.0,100.0,220,-119181.04273887895,40234.7276674074
13,0.0,0.0,60000.0,60045.0,0.0,100.0,220,-120043.3663352635,40237.958098750605
14,33.067875123322516,19.98514667982734,60000.0,0.0,7.936450715226738,60.54258343583844,0,-59999.96070454951,-7539.385811720673
14,33.15572291461963,20.899115138706076,60000.0,0.0,7.373517501107191,63.06429240595735,0,-60000.018877653085,-7439.034403294605
14,33.34853370632263,22.905118699478173,60000.0,0.0,6.137975923024658,68.59900985068774,0,-60000.14877183612,-6558.83881590495
14,33.44111346221646,23.868318520080123,60000.0,0.0,5.544720033739352,71.2565519179585,0,-60000.21461731821,-5847.692771216225
14,33.643409528162834,33.025129013661406,60000.0,4055.327127543179,18.851629588935293,100.0,15,-64055.444548003965,-4691.646344507368
14,33.403416064790726,32.90774912924312,60000.0,4345.686706301957,18.86459842579829,100.0,15,-64345.83006155344,-4270.634501673856
14,32.42841100192433,32.96618810700339,60000.0,4802.124122905733,19.2026248401795,100.0,15,-64802.30842616625,-3332.391067128996
14,31.768869906205754,33.01033157673991,60000.0,4835.658716511253,19.484478634561874,100.0,15,-64835.84310701359,-3189.9825146436415
14,33.99783041501476,33.078073484031314,60000.0,5365.598280493598,18.497449689201524,100.0,23,-65365.84356636031,-1954.775950031155
14,34.297279168833064,33.10334031159844,60000.0,5536.570967568449,18.358697733921638,100.0,23,-65536.83300668006,-1467.7198495225966
14,34.507325266790474,33.19166184489389,60000.0,5704.026578004688,18.282758325763627,100.0,23,-65704.30510875412,-969.6453298253473
14,37.031016494162245,30.75675491839645,60000.0,5686.8684999256075,16.41300170619632,100.0,23,-65687.1131278358,-552.5409853064848
14,38.888215656677204,28.964892643151963,60000.0,5674.241769724534,15.037036853481924,100.0,23,-65674.44988221882,221.26214633632117
14,35.514805126356855,33.66877847440653,60000.0,6328.25175906739,17.994747069612988,100.0,34,-66328.5903091591,1021.6748086491971
14,35.85091718434168,33.84086465765608,60000.0,6495.427424676926,17.917024608767242,100.0,34,-66495.78161943759,1579.7752796221394
14,36.582618798617325,34.233684675239964,60000.0,6816.448163289067,17.767834082653344,100.0,34,-66816.83198625303,2666.3199903322675
14,36.63693134554774,32.0237957831548,60000.0,6854.855415034798,17.190436676009483,100.0,34,-66855.20741560233,2857.8294051410994
14,37.054875977817275,31.92394134694415,60000.0,7052.028578428339,17.097909000142575,100.0,71,-67052.38934200515,3537.3859588576215
14,37.84977543032149,34.958115310972616,60000.0,7277.978757596788,17.554899222762902,100.0,71,-67278.40457751066,4236.681013044046
14,38.61946305325651,35.420956512401055,60000.0,7520.230213948057,17.444569164030842,100.0,71,-67520.67812045857,5052.696744003417
14,38.878411840742416,26.506726631782758,60000.0,7675.177934218955,16.10504985332919,100.0,71,-67675.4437219255,6120.75342173717
14,42.63882738486968,50.0,60000.0,7365.812020391178,33.0,100.0,71,-67365.93798231565,6538.757810134608
14,40.80657166193302,36.81157467623253,60000.0,8113.321809424706,17.17940852063248,100.0,71,-68113.82557058969,6987.764977222689
14,42.38937464526485,37.866658501518316,60000.0,8489.549053997736,17.013269376130847,100.0,71,-68490.09052409991,8147.009669009247
14,43.37962858571294,38.53569259211054,60000.0,8711.851690865748,16.91370544291238,100.0,71,-68712.4163399781,8800.716870913973
14,24.954186296774207,50.0,60000.0,9117.709272983497,33.0,100.0,71,-69118.1588094005,9437.03834394633
14,50.0,50.0,60000.0,9012.98310072828,33.0,100.0,71,-69012.99272952086,10463.75954381172
14,35.1673357620054,23.36326256453703,60000.0,16370.332951087714,0.0,100.0,71,-76370.4644399004,8483.214129330272
14,35.19780933412624,23.47432979944697,60000.0,16614.803939560858,0.0,100.0,71,-76614.93369185764,8825.951175652792
14,35.06260477146376,23.84100569518277,60000.0,16768.0372741842,0.0,100.0,71,-76768.16870285083,9089.744040965315
14,36.04912023464803,23.228247752695953,60000.0,17154.031061795697,0.0,100.0,71,-77154.15629900995,9917.410522286142
14,36.91047792464859,22.32614025325014,60000.0,17352.731131891767,0.0,100.0,71,-77352.848026056,10468.396405925403
14,37.87434272793397,21.316676150717946,60000.0,17575.077790195613,0.0,100.0,71,-77575.18582651719,11185.237722995904
14,38.60034434210783,20.556328262309847,60000.0,17742.553594151243,0.0,100.0,71,-77742.65525609134,11784.669514718793
14,38.32461837947216,25.388304789428428,60000.0,18019.598766836734,0.0,100.0,78,-78019.76532505525,12486.74961451342
14,38.8617367122303,25.289500116023973,60000.0,18224.954665898862,0.0,100.0,78,-78225.11916433714,13206.255777938884
14,39.1295739953257,25.240230572111955,60000.0,18327.356618537444,0.0,100.0,78,-78327.5199422651,13575.467106070832
14,0.0,50.0,60000.0,18883.75355520522,33.0,100.0,79,-78883.81961235912,14746.865960424519
14,0.0,50.0,60000.0,19583.714554358536,33.0,100.0,79,-79583.7600287235,15137.548899945685
14,0.0,50.0,60000.0,20104.02889951728,33.0,100.0,79,-80104.05676443172,15562.089599901456
14,0.0,50.0,60000.0,20355.041548240886,33.0,100.0,79,-80355.06039556063,15810.186477867846
14,0.0,50.0,60000.0,20719.65891132851,33.0,100.0,99,-80719.66422839311,16220.639069424531
14,0.0,50.0,60000.0,21200.543859843016,33.0,100.0,99,-81200.53085765084,16847.488795008663
14,0.0,50.0,60000.0,23909.816272432316,0.0,0.0,115,-83909.70789577905,16474.904637519572
14,0.0,50.0,60000.0,25023.202298278637,0.0,0.0,115,-85023.09105390146,16518.644234407948
14,0.0,50.0,60000.0,25691.991104683813,0.0,13.59704481167273,134,-85692.36163637473,16871.958568774455
14,0.0,50.0,60000.0,25864.518447936804,0.0,13.240314230596024,134,-85864.88740159816,17012.486713370767
14,0.0,50.0,60000.0,26243.019997496627,0.0,17.535436867167352,134,-86243.52328115424,17378.222319933066
14,0.0,50.0,60000.0,26658.896026326824,0.0,0.0,134,-86658.79881444914,17864.564622736852
14,0.0,50.0,60000.0,27073.49495408247,0.0,0.0,134,-87073.4042162109,18399.49993473485
14,0.0,50.0,60000.0,27449.011909268305,0.0,0.0,144,-87448.92787067352,18935.15718017213
14,0.0,50.0,60000.0,27820.69322809306,0.0,0.0,144,-87820.61650842094,19505.75179897168
14,0.0,50.0,60000.0,28188.86917767491,0.0,0.0,144,-88188.80029013952,20103.85429834446
14,0.0,50.0,60000.0,28599.160137210547,0.0,0.0,144,-88599.10054491294,20801.278443963634
14,0.0,50.0,60000.0,28910.05872525106,0.0,0.0,144,-88910.00649419225,21346.737196781494
14,0.0,50.0,60000.0,29302.607312633758,0.0,0.0,144,-89302.56466471654,22050.970224816676
14,0.0,50.0,60000.0,29772.997978950272,0.0,0.0,144,-89772.96707956954,22910.239962502663
14,0.0,50.0,60000.0,30185.63025185529,0.0,0.0,134,-90185.60973476527,23671.468122240192
14,0.0,50.0,60000.0,30414.599499900854,0.0,0.0,134,-90414.58472042688,24094.941838524293
14,0.0,50.0,60000.0,31065.712261609162,0.0,0.0,134,-91065.71345951562,25295.935081445758
14,0.0,50.0,60000.0,31143.348468639415,0.0,0.0,134,-91143.35152055745,25438.349522451652
14,0.0,0.0,60000.0,32306.901079596788,0.0,100.0,56,-92306.9000543593,26181.566006155754
14,0.0,0.0,60000.0,33230.70410271046,0.0,100.0,56,-93230.70495677034,26465.001658654946
14,0.0,0.0,60000.0,33359.29756748344,0.0,100.0,56,-93359.29874422817,26534.654100166088
14,0.0,0.0,60000.0,33887.74484363693,0.0,100.0,187,-93887.74740671564,26917.694564920745
14,0.0,0.0,60000.0,34522.931020200296,0.0,100.0,187,-94522.93519377231,27611.55820441752
14,0.0,0.0,60000.0,35059.22200733664,0.0,100.0,187,-95059.2272348903,28416.051020328
14,0.0,0.0,60000.0,35558.77409731248,0.0,100.0,187,-95558.77980259812,29347.23227659378
14,0.0,0.0,60000.0,35761.124402533635,0.0,100.0,187,-95761.13010609924,29771.75634891073
14,0.0,0.0,60000.0,36206.503799381244,0.0,100.0,187,-96206.50899774209,30793.583511013607
14,0.0,0.0,60000.0,36673.58647733797,0.0,100.0,187,-96673.59027604238,31978.1459588469
14,0.0,0.0,60000.0,37059.2729656261,0.0,100.0,187,-97059.27485042691,33026.74735793264
14,0.0,0.0,60000.0,37386.09058945776,0.0,100.0,187,-97386.09028914754,33953.50825360163
14,0.0,50.0,60000.0,38228.40628879972,13.520304017966113,0.0,187,-98230.25160787677,34269.83355382195
14,0.0,50.0,60000.0,38489.240119309085,0.0,0.0,119,-98489.27041261786,35551.14731192134
14,0.0,50.0,60000.0,40267.61036155995,0.0,0.0,119,-100267.60186422511,35875.288041426014
14,0.0,50.0,60000.0,41404.131729138215,0.0,0.0,119,-101404.10009590234,35498.46996470302
14,0.0,50.0,60000.0,42584.752417093274,0.0,0.0,119,-102584.70627141929,34907.10765988691
