iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
15,2.786899009437165,1.5865012797587603,-5.0,15,10.358577602660006,63.68310234768144,67.98044127494637
15,1.7904984156372448,2.493278661621532,-5.0,15,9.464808129347109,73.61391254376959,54.26927087384322
15,0.7913160397721447,2.817113072752657,-5.0,15,8.646277451170606,89.55841339713447,50.09507286114965
15,3.0634857112138816,1.930523765246295,-5.0,15,13.140467457051223,57.516325683895296,63.985325565703704
15,2.4626946502119185,2.981851738861509,-5.0,15,14.8784432803698,60.89550523115977,49.1374926671168
15,1.4805271405619556,3.1416957465537494,-0.39680594679632275,15,11.76669245613018,76.17824532414843,48.488564874239586
15,0.8168154291183255,3.563771394613409,-5.0,15,13.3366489497743,86.37946433027427,36.54767976777426
15,3.9178386381280115,2.1990632745130703,-5.0,15,20.126669128172697,44.688212843421084,61.61856839095715
15,3.288324492562203,2.8398126720737142,-5.0,15,18.934022368343065,49.61745933625349,45.2873347455447
15,2.4948823184949953,3.7793271052998674,-5.0,15,20.533237600562284,57.762453152046696,37.75494859489774
15,1.66198000377149,3.832950806483295,-5.0,15,17.51993043909081,70.64081830933297,31.362485881215473
15,0.17039196447548477,4.29649530087998,-5.0,15,18.41992600311918,97.14472619185781,32.09413646857578
15,3.5904283344590793,3.005102618383228,-5.0,15,21.87379975393256,45.06975992990466,49.909923194569664
15,3.139893553087739,3.6083013039540415,5.0,15,22.749237115438394,49.08477164711113,38.30418872656375
15,2.4899803942384264,3.9286363150734935,-5.0,15,21.602642851459002,57.45121288832125,33.27462852549132
15,1.4201462648921392,4.498404693517658,2.1240366046254184,15,22.163067351839327,73.89450619334903,29.142801467035515
15,4.686887322267248,2.8903244181165366,5.0,15,30.21348035162022,32.67813480278872,51.105450098164866
15,3.619379155337486,3.8335411727246638,5.0,15,27.799903477986142,42.086015268504426,36.26504453281008
15,3.440169088728555,3.824346151019013,5.0,15,26.296385920831554,44.346600676046435,33.86019050930214
15,2.3579604386004775,4.387279925239039,-5.0,15,24.78058653894069,59.093010100928225,23.96802699561515
15,4.501998809093264,3.557733781963848,-3.6744839799630773,15,32.90123827725728,32.22515190374999,38.58992011063193
15,3.6592757403721072,4.175032133492648,-5.0,15,30.801240467833075,40.83976979961686,33.16729504068741
15,3.3140903531699677,4.430586017976583,-5.0,15,30.489458080213723,44.91057504173375,25.13780727973517
