iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
6,1.0135166801234692,0.0,0.0,0.0,5.5995096640558,7.853779319333398e-06,0.0,-0.4986781082552625,5.767920076815763,2.1677718386633873,-0.5702503874812883,25866.927477382495
6,0.05687724286279198,4.509209084704548,1.343466755898859,5.852675840603409,5.812776918080248,5.828085701449794,0.0,-0.3657101018470712,4.7871531428796565,0.7276307573684705,-0.5942314863204956,25866.927477382495
7,0.0,5.7169851847376965,0.0,5.716985184737696,4.512829955963975,5.716993312701275,0.0,-0.3355679042288102,4.3066277889750175,0.01318947665574049,-0.5682603622735769,25866.927477382495
7,27.648630467807934,0.0,0.0,0.0,33.84598864857968,-9.167623957750948e-07,0.0,-0.47488808594061993,33.654424869884735,0.011339893085865738,0.19162399922061013,25866.927477382495
7,18.69456498538671,0.0,0.0,0.0,24.352713836054622,-3.805334998219223e-07,0.07917659807012928,-0.47488807287300006,24.276262254512563,0.010656607079647887,-0.051198966037190985,25866.927477382495
7,2.0670409704000523,0.0,0.0,0.0,6.6904838149181804,4.88740785087316e-06,0.03135729319722434,-0.4748879444960039,6.691625379607125,0.009888212906175864,-0.5065070945129264,25866.927477382495
7,0.0,0.0,89.89653857420153,89.89653857420149,84.32772729267991,89.94130454423598,0.09538628898078019,1.7169348401075695,28.17436310348375,2.609227095440845,0.04973214870692799,25866.927477382495
8,0.0,13.410774287869739,0.0,13.41077428786974,4.550528685439263,13.410774363215815,0.06026636340673231,-0.14934864436509088,4.381409242029093,0.0017210530097248355,-0.5969983123873135,25866.927477382495
8,0.0,6.22503473276262,0.0,6.225034732762622,4.512427043253783,6.225040974640484,0.031154433598473034,-0.32730172025912907,4.485024513429277,0.004639873834683235,-0.5942409448598482,25866.927477382495
8,72.01660050649562,0.0,0.0,0.0,80.79019937887183,-4.19531177797694e-06,0.0,-0.48146356786310207,81.08799605802163,0.045824667324721347,1.44428622772856,25866.927477382495
8,0.0,8.276391419815345,0.0,8.276391419815344,4.542056511434271,8.276393358294843,0.0,-0.27650043851463124,4.6267054601195134,0.0031858547915000666,-0.5904705890388868,25866.927477382495
8,0.0,12.687166836120634,0.0,12.687166836120637,4.576333767846812,12.687165360760664,0.0,-0.16726865903419075,4.70072907615118,0.0023537483233347783,-0.58850070262781,25866.927477382495
9,2.943932262656937,13.076701234327473,0.0,13.07670123432747,7.614624707542057,13.076330804876182,0.1530135890516783,-0.13344820254133083,4.258167838675732,0.25775971922023916,-0.589773832622086,25866.927477382495
9,0.0,7.703997859705646,0.0,7.703997859705649,4.629373347123237,7.704000241332899,0.14384309741625245,-0.273824731761124,4.484932847439936,0.0,-0.5836324630377021,25866.927477382495
9,22.28956585029244,0.0,0.0,0.0,28.229257857347168,-3.890311255361212e-07,0.12121077946982693,-0.4751267285028007,28.47679376259727,0.005479877698740248,0.06612776981341995,25866.927477382495
9,100.0,25.6507510898233,66.08410767899981,91.7348587688231,168.86533985526762,91.64336854145458,0.1483296027095991,1.9194723945984151,28.06505780650524,1.4196533854856834,0.054976919462561114,25866.927477382495
9,0.0,14.57747089868166,0.0,14.577470898681666,4.462776088626433,14.577473965365023,0.18762369899280223,-0.09422402148265974,4.488713244070116,0.0021861753274056667,-0.5835300803420296,25866.927477382495
10,0.0,15.098724856793467,0.0,15.098724856793465,4.524248975680705,15.098727998256539,0.0,-0.1005159620908671,4.079269170153733,0.017471846288631562,-0.5803504818262581,25866.927477382495
10,0.0,8.65250880766088,0.0,8.652508807660881,4.571842988151871,8.652509158620536,0.0,-0.2706573834802839,4.197814612349177,0.010343905251488166,-0.5774388116945488,25866.927477382495
10,0.0,3.607360915782856,0.0,3.6073609157828566,4.5505268666638345,3.6073540193088007,0.0,-0.4038191466606804,4.336101366649029,0.026652402509047893,-0.5740422626189456,25866.927477382495
10,0.0,3.267427949808002,0.0,3.2674279498080017,4.513675389276247,3.267418021151764,0.0,-0.4127914132477599,4.40152334856538,0.026141930105451898,-0.572435391640397,25866.927477382495
10,65.97873840238458,0.0,0.0,0.0,74.29023092545982,-3.889895253905706e-06,0.0,-0.4990317072952166,74.29561308556049,0.029938328092889495,1.1442778762952912,25866.927477382495
11,0.0,7.074669227853092,0.0,7.074669227853092,4.48334669133815,7.074673129047348,0.0,-0.29358214733656496,4.364758335110679,0.003265722099528806,-0.5653289515611846,25866.956395520836
11,0.0,5.868966488457034,0.0,5.868966488457034,4.541418669947468,5.868972333768413,0.0,-0.3267555515485583,4.436221544876865,0.004560092548038797,-0.5635337761054018,25866.956395520836
11,23.14335673786434,0.0,0.0,0.0,29.07738423722969,-6.333587130313845e-07,0.0,-0.48823326916317455,29.084382218736007,0.0,0.05563478932390353,25866.956395520836
11,0.0,16.407820405407193,21.54160656283963,37.94942696824683,23.667240023291438,37.94924304858059,0.0,0.5558944324438926,6.568061450251719,0.5858944737458889,-0.5099813721998316,25866.956395520836
11,0.0,16.37603379234945,0.0,16.376033792349453,4.589943948799783,16.37603569869751,0.0,-0.0376663666938839,4.499130479006848,0.0010603049231674498,-0.5619534864029228,25866.956395520836
12,0.0,19.37803619944966,0.0,19.378036199449664,4.560371070019429,19.378011579858022,0.03425587884701342,0.05682474822970107,-3.095667591509873,0.502621623551329,-0.7503293473549775,25866.956395520836
12,0.0,18.49488810504951,0.0,18.49488810504951,4.481745717172906,18.494876187375105,0.04402437932995,0.03161400547105586,-0.35950018182688126,0.1878249138591572,-0.679123223811871,25866.956395520836
12,0.0,18.139263783497956,0.0,18.139263783497963,4.616201039661843,18.139255549061005,0.0,0.021462152755702846,1.8666278341721352,0.08381010750889611,-0.6211903846262885,25866.956395520836
12,0.0,16.05547043702405,0.0,16.055470437024045,4.452734765528946,16.055471842832983,0.0,-0.038023329798306804,4.094015176181134,0.0030005382674613158,-0.5632247726932746,25866.956395520836
12,0.0,18.305024621020415,0.0,18.30502462102041,4.641640848330886,18.30501476483759,0.0,0.026194057947577676,0.7730771837530774,0.12946299210434034,-0.6496489878677494,25866.956395520836
13,0.0,18.852855497183757,0.0,18.852855497183757,4.535932076963451,18.85285387469331,0.15334384107396998,0.0419685562083032,4.105340844260457,0.013586890179807012,-0.5355480031490174,25866.956395520836
13,0.0,16.187726010946292,0.0,16.187726010946285,4.604741420721029,16.187727347030737,0.1436746608256725,-0.0372146507143043,4.263667934771167,0.0009070908640993256,-0.5313087263434682,25866.956395520836
13,26.307256255389845,0.0,0.0,0.0,32.34554068383248,-5.424907669748791e-07,0.0687821168869063,-0.5181660028465558,32.51384712762031,0.007220535170226334,0.22510212551105724,25866.956395520836
13,3.475598022849452,0.0,0.0,0.0,8.195523975578137,4.269150657876253e-06,0.05523147662807747,-0.5181658598885406,8.231338929139774,0.005336998846537402,-0.42507260740626407,25866.956395520836
13,0.0,3.7132385211080114,0.0,3.713238521108011,4.646675837011649,3.7132358512728825,0.0,-0.4078425481557133,4.551620261150379,0.0017038345755399317,-0.5235986773911017,25866.956395520836
14,0.0,4.841180915017947,0.0,4.8411809150179455,4.639723060185715,4.841185035982038,0.0,-0.3652247218415141,4.110835323491848,0.06925259701134034,-0.5252902847061023,25866.956395520836
14,0.0,4.3666121726520695,0.0,4.3666121726520695,4.555673158253772,4.3666144519005705,0.09747718769250376,-0.3797812850534683,4.315073971698872,0.030170109724110338,-0.5196586010621331,25866.956395520836
14,22.64770056523383,0.0,0.0,0.0,28.465692261046744,-3.487914987942986e-07,0.0,-0.5137190100213047,28.57253476300826,0.0,0.14921747299104027,25866.956395520836
