iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
8,0.0,0.0,60000.0,39635.02119941257,33.0,100.0,55,-99637.66184612483,34461.77425444426
8,50.0,50.0,51553.45456095937,51349.40605694658,33.0,0.0,155,-102940.04011495424,31390.488712983028
8,50.0,50.0,52221.87354974374,50652.67048170685,33.0,0.0,155,-102912.10119489965,31975.56174305557
8,50.0,32.1817107930072,43769.45739770177,59418.97399234613,33.0,100.0,157,-103102.44307895598,35138.973983426804
8,50.0,31.2159078744791,45117.20718360096,59333.884657541355,33.0,100.0,157,-104380.89937780226,34405.94493673863
8,50.0,30.321053797201863,46365.94993217273,59255.04606974861,33.0,100.0,157,-105564.40826839072,33826.056283821876
8,50.0,30.072023885807912,46713.46390559828,59233.10599367254,33.0,100.0,157,-105893.5950814726,33685.7961542722
8,50.0,28.681612191891215,48653.74284536774,59110.607703524,33.0,100.0,157,-107730.15185912416,33105.29414173802
8,50.0,28.080887916592186,49492.03603944154,59057.68259012284,33.0,100.0,157,-108522.8767676437,32972.979646347725
8,50.0,27.372593102144528,50480.44078145679,58995.28027858409,33.0,100.0,157,-109456.93009775042,32916.69546338497
8,3.595919860201942,50.0,60000.0,50681.904276974536,33.0,0.0,166,-110694.07346735486,32023.371311415485
8,15.537706116288428,0.0,60000.0,51441.680975767486,0.0,0.0,166,-111438.31594695381,31402.251690958215
8,14.26512918979813,50.0,60000.0,51654.22194523725,33.0,0.0,166,-111667.54280198812,31588.612576491214
8,30.971692138442304,50.0,60000.0,52264.81946233387,33.0,0.0,170,-112277.0085054111,32483.765998034247
8,50.0,23.645414229944606,54596.78888056976,58759.064976297035,33.0,100.0,170,-113361.30735166805,33728.939242442895
8,50.0,23.327320240858953,55037.06368411689,58732.12436813699,33.0,100.0,170,-113776.39417823454,33915.02797221147
8,50.0,22.808902870485433,55754.606654836665,58688.217599327116,33.0,100.0,170,-114452.41364347379,34255.68334696588
8,50.0,22.132440775018498,56690.899783307534,58630.92541250687,33.0,100.0,170,-115333.57875899371,34764.711266558814
8,50.0,21.60432598895544,57421.864974924654,58586.197332118594,33.0,100.0,170,-116020.70066530567,35207.79654227048
8,49.99436201921115,9.931055640536329,58895.20857036425,58944.52302646914,33.0,100.0,170,-117843.94897999057,33614.56880735289
8,0.0,0.0,60000.0,58175.706947719475,33.0,100.0,170,-118173.15618790982,40041.23773675213
8,35.72679522482722,8.892104064857275,60000.0,58956.946296521404,33.0,100.0,170,-118965.88347161464,33745.62970810506
8,16.427967328326616,47.80627964990461,60000.0,59400.40799151216,33.0,100.0,170,-119410.84013384416,37310.73099550498
8,49.933208855190536,50.0,60000.0,59979.54688278107,33.0,100.0,170,-119973.1100441808,47409.66950641638
9,50.0,50.0,60000.0,0.0,33.0,0.8063005920140615,0,-60049.43119079668,-4622.504283389779
9,50.0,50.0,60000.0,0.0,33.0,3.852479095700154,0,-60048.241237226604,-4546.63455249582
9,50.0,50.0,60000.0,33.203293139421326,33.0,12.988166119005756,6,-60078.03879902167,-3116.2533674760016
9,50.0,50.0,60000.0,158.39063577588263,33.0,10.823384870323592,6,-60203.72226603857,-2412.961611318431
9,50.0,50.0,60000.0,252.3718813591549,33.0,9.198229851598832,6,-60298.09265136315,-1771.9566698754243
9,50.0,50.0,60000.0,346.28494480739096,33.0,7.5742538610754275,6,-60392.408598747905,-1044.8243262456017
9,50.0,50.0,60000.0,370.7129092475192,33.0,7.151837359136977,6,-60416.94362627542,-843.0322482294068
9,50.0,50.0,60000.0,450.97830978630503,33.0,5.7638613038507005,6,-60497.56732713994,-148.20433565203712
9,34.84807762246592,1.993885337374623,60000.0,8636.203484406798,1.8298996945551744,21.708582049704162,11,-68636.68147381289,409.6388971902197
9,36.283458771317406,50.0,60000.0,9079.08485024685,33.0,21.453305585333904,11,-69103.88787504945,931.5810001236387
9,37.04465305138214,50.0,60000.0,9432.0696623439,33.0,21.370823401030645,11,-69457.0886153116,1497.4281663977963
9,37.7339639389133,50.0,60000.0,9751.720348750714,33.0,21.296130422961035,11,-69776.94025986514,2072.2826220179813
9,38.89405837166571,50.0,60000.0,10104.521283540982,33.0,21.59068481474246,17,-70130.00431706624,2709.262270166124
9,40.45361931519162,50.0,60000.0,10455.266045788474,33.0,21.99907397832035,17,-70481.14538599888,3324.5079692071668
9,42.01131128581044,50.0,60000.0,10805.590476621112,33.0,22.406973729614965,17,-70831.86467692179,3922.0495841278425
9,43.47909711919544,50.0,60000.0,11135.695045665356,33.0,22.79133051368034,17,-71162.33875284565,4486.684362784294
9,44.541167478502935,50.0,60000.0,11467.830883983515,33.0,11.702449348261865,19,-71498.86300214751,4975.991682621192
9,33.145601473820214,50.0,60000.0,12599.637277582951,33.0,8.403229328677932,19,-72627.11224450156,5445.334668505133
9,25.782015535123428,50.0,60000.0,13330.987843391726,33.0,6.271339597628842,19,-73356.36867554582,5927.991259274797
9,21.002195499698058,50.0,60000.0,13805.719056753669,33.0,4.887496272566828,19,-73829.81874583157,6434.513296128134
9,0.0,0.0,60000.0,22410.011762260943,4.687301662824268,66.20305104796299,24,-82411.73718781429,4757.545944867619
9,0.0,0.0,60000.0,22536.60436375238,1.3042651242138865,65.9515300131057,24,-82538.88771932827,5090.8646066691945
9,0.0,0.0,60000.0,22651.147943084165,0.0,66.4071677958027,24,-82653.69001010367,5464.748056618624
9,0.0,0.0,60000.0,22779.65251285035,0.2097115275265739,66.47798317818952,24,-82782.13728048292,5965.286612540269
9,0.0,0.0,60000.0,22902.02940854043,0.0,65.0688961498992,24,-82904.42364259613,6541.543113050262
9,0.0,0.0,60000.0,23000.291538017394,0.0,64.54473857011959,24,-83002.6290348478,7052.9547565505345
9,0.0,2.6920881499084124,60000.0,23095.763836926297,9.985676780930925,68.31719089079749,24,-83095.34434009137,7541.467027799121
9,0.0,0.0,60000.0,23194.629332876855,0.0,63.50808661930755,24,-83196.85649143378,8189.450879338099
9,0.0,0.0,60000.0,23248.547328640132,0.0,63.220473005433306,24,-83250.74430783538,8530.58010768304
9,0.0,4.609800146752411,60000.0,23235.71493759307,33.0,75.06131805032877,47,-83234.0209962914,9027.60639022911
9,0.0,4.158121694001602,60000.0,23356.300437144426,33.0,74.13123609542424,47,-83354.7900429619,9589.16587348927
9,0.0,0.0,60000.0,23443.604685642094,0.0,73.97031126544749,52,-83446.61678351594,10095.865521549851
9,0.0,0.0,60000.0,23570.06603046458,0.0,72.44301437464338,52,-83572.92094120728,10746.6247110413
9,0.0,0.0,60000.0,23644.080655617312,0.0,71.54912615110375,52,-83646.8457237551,11172.507679062115
9,0.0,0.0,60000.0,23742.435290491874,0.0,70.36127915919525,52,-83745.08338930442,11783.611596233579
9,0.0,0.0,60000.0,23824.01902730629,0.0,69.3759773837654,52,-83826.57217353489,12324.844387008765
9,0.0,7.005647801476751,60000.0,23925.929831053963,28.11914756904011,67.21817198187611,61,-83923.33565763228,13037.757201777202
9,0.0,6.496307115436473,60000.0,24004.170225696325,29.015151385940808,68.28010648258851,61,-84001.75679027765,13625.594099882386
9,0.0,5.985720963790852,60000.0,24082.60193770866,29.91334615668986,69.34463767924923,61,-84080.37978363957,14230.817528459102
9,0.0,5.476043108596383,60000.0,24160.89412528335,30.809943102820903,70.40727515062002,61,-84158.87365763818,14846.904563802054
9,0.0,4.930302598656601,60000.0,24244.72593774263,31.769979466192645,71.54510036628638,61,-84242.93407071274,15515.323459042696
9,0.0,0.0,60000.0,24324.798684824105,33.0,71.61008202589055,64,-84324.70868293589,16107.127020993079
9,0.0,0.0,60000.0,24403.03912825136,33.0,73.58166965267532,64,-84402.91799762602,16778.22233453666
9,0.0,0.0,60000.0,24472.668532063413,33.0,75.33626695558924,64,-84472.52550161308,17385.614524550252
9,0.0,0.0,60000.0,24545.770375161304,33.0,77.17836655310715,64,-84545.61035340463,18025.716424102666
9,0.0,0.0,60000.0,24691.310370835738,0.0,70.31062697434906,76,-84693.75745685908,18705.725423291224
9,0.0,0.0,60000.0,24794.533901023584,0.0,67.45841304935965,76,-84796.74443195401,19394.29335866704
9,0.0,0.0,60000.0,30370.03410053683,0.0,77.44372665506818,92,-90371.54159704657,16756.634086455026
9,0.0,0.0,60000.0,30538.07985553151,0.0,78.59223495891933,92,-90539.62562273927,16966.99443515006
9,0.0,0.0,60000.0,30790.600315466218,0.0,81.01173676617502,92,-90792.2632301799,17535.38633553237
9,0.0,0.0,60000.0,30976.8056161566,0.0,80.78082651613872,92,-90978.3907361213,18093.894624414563
9,0.0,0.0,60000.0,31149.16049965808,4.670916262800789,83.71152151145257,92,-91150.19041926344,18681.329028943288
9,0.0,0.0,60000.0,31320.889390160635,0.0,86.0926532785352,92,-91322.82220047485,19304.52927448986
9,0.0,0.0,60000.0,31507.1243915918,19.028897987778702,88.52877685526876,112,-91506.90486567921,19983.12457131028
9,0.0,0.0,60000.0,31683.51246861023,15.37882353270773,89.18589840182979,112,-91683.53785854373,20623.42938259271
9,0.0,0.0,60000.0,31875.772561383994,11.40030261890624,89.9021500421958,112,-91876.19331897174,21311.802615861874
9,0.0,0.0,60000.0,32063.526552093015,7.515028416087002,90.60161451186526,112,-92064.44375520098,21958.184657154212
9,0.0,0.0,60000.0,32278.305831752376,3.0705082681565057,91.40175982103074,112,-92279.90216946008,22651.17653890429
9,0.0,0.0,60000.0,32574.18831845756,1.8053275052693152,99.28491470113505,130,-92576.68376191659,23277.880168684213
9,0.0,0.0,60000.0,32857.764985011316,2.383300140088952,99.25307716552877,130,-92860.06692130303,23979.018966636555
9,0.0,0.0,60000.0,33220.700862340665,3.123018988751177,99.21232986407513,130,-93222.76370804911,24764.97749644472
9,0.0,0.0,60000.0,33511.57427536494,33.0,100.0,130,-93512.39909007284,25258.908378193944
9,0.0,0.0,60000.0,33905.51855849017,33.0,100.0,130,-93906.38719134305,25867.93961260302
9,0.0,0.0,60000.0,34366.15509850992,5.457629981219937,99.08372816890528,130,-94367.52974529994,26490.41557356078
9,0.0,0.0,60000.0,34841.67396377433,33.0,100.0,130,-94842.64706495962,26958.517400405428
9,0.0,0.0,60000.0,35350.294437031735,7.463456530447947,98.97323751531052,130,-95351.16464231728,27491.799769877845
9,0.0,0.0,60000.0,35885.33380183554,8.553948619116529,98.91316792272123,130,-95885.96627005363,28023.74541704139
9,0.0,0.0,60000.0,36451.21438640124,9.707299832491872,98.84963574470753,130,-96451.62510838476,28638.247820363977
9,0.0,0.0,60000.0,36937.55836048791,10.698543264286105,98.79503324944558,130,-96937.80390549383,29228.266533297192
9,0.0,0.0,60000.0,37377.09653727116,33.0,100.0,130,-97378.34903202338,29778.71966707291
9,0.0,0.0,60000.0,37822.674755847125,12.502545904435792,98.69566003550865,130,-97822.68253212632,30473.535481630046
9,0.0,0.0,60000.0,38408.15675075133,13.6958477911765,98.62992718066505,130,-98408.05330956775,31424.082164095045
9,50.0,50.0,60000.0,38838.83907742352,33.0,100.0,171,-98840.56165727774,32211.52047233338
9,50.0,50.0,60000.0,39234.559943059256,33.0,100.0,171,-99236.32351639238,32801.8094972736
9,50.0,50.0,60000.0,39928.21669928946,33.0,100.0,171,-99930.05828161753,33974.971623600126
9,50.0,50.0,60000.0,40209.05202255523,33.0,100.0,171,-100210.92715844112,34496.305836421234
9,50.0,50.0,60000.0,40714.94701167706,33.0,100.0,171,-100716.88500455083,35493.635214786955
9,50.0,50.0,60000.0,41610.39580944192,0.0,39.0682084109274,190,-101613.8123376192,36183.75264214692
9,50.0,50.0,60000.0,43058.93859792306,0.0,33.244803842600135,190,-103064.51164576077,36404.43235325431
9,50.0,50.0,60000.0,43926.79985889241,0.0,29.755844267507147,190,-103933.70863249323,36510.305979689394
9,50.0,50.0,60000.0,44034.51077250152,0.0,29.322826871433065,190,-104041.5870080402,36539.12987206415
9,50.0,50.0,60000.0,45204.95893923451,33.0,39.182777583637154,186,-105226.16534295442,37341.24484395847
9,50.0,50.0,60000.0,45639.31083094628,33.0,37.270994971279755,186,-105661.18692122775,37676.1206844032
9,50.0,50.0,60000.0,46261.89802667359,33.0,34.530702139177464,186,-106284.7189543315,38283.905199712375
9,50.0,25.899810499099047,60000.0,47927.937839832404,19.605697309376765,100.0,187,-107927.6987115295,38673.10214644663
9,50.0,21.243821240843285,60000.0,49482.20788640258,18.445783595981865,100.0,187,-109483.1138745584,36872.087073088784
9,50.0,17.892921767455718,60000.0,50600.81069918166,17.61099768136701,100.0,187,-110602.59107944353,36292.36991942497
9,50.0,50.0,60000.0,51060.904233673056,33.0,100.0,187,-111062.98164954208,36281.66441233991
9,50.0,11.27891438805069,60000.0,51494.59659073707,32.94250593624935,100.0,187,-111495.52525535837,36431.96257044281
9,50.0,12.717020858221046,60000.0,52328.63851428545,16.32156205108733,100.0,187,-112331.69645278106,37183.55800632162
9,50.0,10.787467699658627,60000.0,52972.76514587092,15.84086610330943,100.0,187,-112976.22852383638,38256.236975982436
9,50.0,8.928597660829919,60000.0,53593.296221344346,15.377778941836024,100.0,187,-113597.08896861388,39752.53308527663
9,50.0,7.066020936828759,60000.0,54215.06466860196,14.913768360070112,100.0,187,-114219.10980644752,41728.959323445255
9,50.0,50.0,60000.0,54837.072677229466,33.0,100.0,187,-114836.68174845305,44117.5349958582
9,50.0,3.0911977646574678,60000.0,55541.946724002846,13.92354874185551,100.0,187,-115546.18386454642,47176.82605779701
9,0.0,0.0,60000.0,57595.280395543654,33.0,100.0,132,-117593.60698085453,45111.37684617977
9,0.0,0.0,60000.0,59288.50146157469,33.0,100.0,132,-119284.22617282122,34692.31661345592
9,0.0,0.0,60000.0,60040.39221272725,33.0,100.0,132,-120034.64210113553,32116.422300637405
9,25.064544593623395,0.0,60000.0,60045.0,8.096072618332878,96.81155906484074,132,-120050.59414089147,43648.5309044944
10,46.16351316959599,50.0,60000.0,0.0,33.0,1.9209532510445222,14,-60042.70575558529,-5277.220447737764
10,44.25842075845206,50.0,60000.0,0.0,33.0,4.390793359801369,14,-60040.901477146064,-4965.045955696569
10,45.199117763212264,50.0,60000.0,166.5835768957128,33.0,2.489210213286029,14,-60208.2596216916,-3865.7822605351103
10,44.1046771644728,50.0,60000.0,235.54055488840942,33.0,2.7889511551744963,14,-60276.418517166705,-3285.553615710207
10,42.12583800508804,50.0,60000.0,294.4453308630084,33.0,3.2023676173138034,14,-60334.084611893115,-2731.678117438758
10,39.786312879558764,50.0,60000.0,364.08676824445536,33.0,3.6911381148529028,14,-60402.314960148855,-2014.3587827544034
10,37.431841015470454,50.0,60000.0,434.17313025870766,33.0,4.183031265259611,14,-60471.03905465783,-1263.115701102106
10,35.00802072097184,50.0,60000.0,506.3238105062716,33.0,4.689412598103572,14,-60541.847576405315,-490.9350016867029
10,41.55639375402032,50.0,60000.0,696.1118133067297,33.0,4.841235570308773,14,-60734.19870369015,193.5343682384082
10,29.698312412018733,50.0,60000.0,664.3796974367658,33.0,5.798709841221389,14,-60697.17656553497,1099.5685665775272
10,27.821528981860588,50.0,60000.0,720.2465459282206,33.0,6.190804955277499,14,-60752.15002854404,1613.6294106814858
10,19.989946204750996,0.0,60000.0,9684.017028728314,0.0,10.16118489967686,21,-69683.96811021914,1525.2397988971206
10,21.351955001777792,0.0,60000.0,10734.929909652281,0.0,8.697103705643599,21,-70735.03643984118,1985.6404943002526
10,22.209233795236564,0.0,60000.0,11396.397976933094,0.0,7.775578263013274,21,-71396.58822196153,2339.3230355525375
10,16.010284645189614,0.0,60000.0,6613.348466388076,0.0,14.43909239975322,21,-66612.79847635966,3755.267386610394
10,22.807883870347315,1.11223500927419,60000.0,12827.53398227568,3.5843600837826557,6.977176071185073,29,-72828.14196495389,3516.9561503534023
10,22.838269756821745,0.7435471748133783,60000.0,12913.723309005301,3.912344828844085,6.925541531311804,29,-72914.35061111099,3616.6268179463914
10,21.83136692766653,0.0,60000.0,13629.181569901335,0.0,6.244639226139159,41,-73629.48810373884,4556.809707905439
10,9.159798085623992,0.0,60000.0,21754.055116058924,33.0,77.08256256783336,41,-81754.06945627012,3243.1031024962685
10,9.356958518358862,0.06478365740254487,60000.0,22030.606152364366,33.0,77.49449100208645,41,-82030.57653637962,3685.1847400363113
10,9.452983258516705,0.06052617027945474,60000.0,22066.78964624488,33.0,77.23507597411152,41,-82066.75965822897,3754.474513008976
10,9.697150115337623,0.0,60000.0,22341.760737751396,33.0,77.45887457146766,53,-82341.71927109399,4490.114509968109
10,9.84269740849898,0.0,60000.0,22403.00739002138,33.0,77.27166979662199,53,-82402.96155483315,4692.07200305297
10,9.929716697834918,0.0,60000.0,22646.343172790508,33.0,77.85891218665782,63,-82646.27577536763,5576.849725292799
10,10.110727425892518,0.0,60000.0,22729.72958232031,33.0,77.89626748802625,63,-82729.65384043477,5918.71663413235
10,10.428351940004074,0.0,60000.0,22876.050013681608,33.0,77.96181586504211,63,-82875.96060534906,6563.393222803632
10,8.848186699616226,0.0,60000.0,22840.128384625965,33.0,76.14453514147192,76,-82840.10253424374,6794.7362407051405
10,9.236739679799644,0.0,60000.0,22991.668471128785,33.0,76.89911845904345,76,-82991.61516925138,7302.518135518905
10,9.585457543362988,0.0,60000.0,23127.672408570015,33.0,77.57634060326654,76,-83127.59634295669,7850.5224017377695
10,9.953212112414983,0.0,60000.0,23271.100877911933,33.0,78.29053268753869,76,-83271.00269637172,8506.786311309374
10,10.157468083914043,0.0,60000.0,23350.76303254288,33.0,78.68720484415115,76,-83350.65340186717,8900.191610003429
10,10.477185644025866,0.0,60000.0,23475.45652142809,33.0,79.3081073966967,76,-83475.33014490562,9549.684155948078
10,10.564896257415867,0.0,60000.0,23552.739424938358,33.0,79.52749129634039,88,-83552.60702504824,9966.590144952152
10,10.856412765368342,0.0,60000.0,23663.141156919595,33.0,80.10011223363038,88,-83662.99527003014,10577.608055846349
10,11.086872431226228,0.0,60000.0,23750.41973486783,33.0,80.55280025050455,88,-83750.26399885232,11073.635278628042
10,11.355921400831308,0.0,60000.0,23852.31266861898,33.0,81.08128858289525,88,-83852.1463334363,11662.98027141046
10,11.346054680835245,0.0,60000.0,23955.90500190301,33.0,81.24289953282286,93,-83955.73564697042,12225.488379633072
10,11.683944954735766,0.0,60000.0,24073.130029752352,33.0,81.91881518476654,93,-84072.9492439357,12913.385126662255
10,11.980716301714644,0.0,60000.0,24176.08957639123,33.0,82.5124765416202,93,-84175.89992433594,13521.06496121744
