iterID,x1,x2,x3,f1,f2,f3,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Expected_f3,Uncertainty_f3,Acquisition_f3,Hypervolume_indicator
9,1.1751788834550536,0.34519253496521324,5.0,1.4190715533430682,99.49889558608592,92.67729921130396,1.7512389808694522,0.0541807277233256,-1.9270972161612008,98.92239337175451,0.052107872520054464,2.0378368500241777,74.81090873826474,0.574056931099316,1.6233847015291731,128870.24436853893
9,1.9427920817275708,3.653353542612045,-2.2193330699224454,17.114752282952864,66.7088199124617,41.29794499355355,17.09468353045192,0.0035350090099889367,-0.33609878753122757,66.72489951396217,0.001925963417669042,0.35719973214145284,37.2568377316416,0.10836395560158768,-0.5954711141550817,128870.24436853893
9,3.1625636188213417,2.6361464461302075,-5.0,16.932021482805702,52.37521800069123,56.2779661454766,16.89318853745311,0.019821530030436053,-0.35699228482917533,52.2742674732489,0.005593195720181797,-0.3970909182971809,46.250808526946926,0.3381009699408287,-0.0640686890561355,128870.24436853893
9,3.116365049720735,3.6852039418424476,-5.0,23.27642456651342,49.097597108793934,43.339044936044765,23.211944396142872,0.00415580540445837,0.29821460887615103,49.2438720231574,0.001789606899799006,-0.5552707784372615,33.72828835634094,0.15027776945369828,-0.8039529669197023,128870.24436853893
9,3.607467464637744,3.681150249710911,-5.0,26.649886730195966,42.57144086361086,40.92851835084473,26.70993894898501,0.010486600532647822,0.6609300225463812,42.69915694082085,0.0029411764658617886,-0.8968902579508722,37.06343772449801,0.2674010657502682,-0.606898017260427,128870.24436853893
9,3.448744726519342,1.8894564303677988,-5.0,15.410848889649289,52.65159210051119,65.27272717265616,15.574983036613913,0.007476036840139841,-0.4936801630738046,52.53049279470357,0.001626419825293295,-0.3837165299773915,62.46698790355853,0.1770636354609419,0.8940528395426668,128870.24436853893
10,3.112077445330143,2.931984615873363,1.6795353354195317,18.30038140348665,51.65610120242131,49.03340660681442,18.40384351326141,0.0021141101843836062,-0.18280594451425713,51.76590148262639,0.000809160530868978,-0.40609566925559193,44.08456898837681,0.07301530619021368,-0.23833388129600053,129066.61509290666
10,1.9812467189435274,3.3005983324660457,-5.0,14.790250385829692,67.2175422012341,47.374431530489964,14.807019122874774,0.005530223005246488,-0.5644526212272467,67.03956462034395,0.002576297495314346,0.3996167122750194,41.155277676186834,0.18282508445515544,-0.4115824716963914,129066.61509290666
10,2.920685792715953,3.882393174673831,-5.0,23.61204055234774,51.33449563930645,35.92628841164662,23.57855174735177,0.0005021258847244562,0.3662645649546903,51.502822754843606,0.00035804265525348216,-0.4199735311922268,32.16663839051666,0.0211798621669946,-0.9432022117268559,129066.61509290666
10,3.911569447459185,2.953420786183475,-5.0,24.00405773673931,41.28071131655681,48.71567129293177,23.980911766695932,0.012557449619447887,0.4089576040241809,41.341386237973026,0.004633896402053937,-0.9560070381485275,47.821732481219485,0.2953591504654976,-0.017304888878463487,129066.61509290666
10,2.5722469751920856,4.650520111886428,-1.3263961057362241,28.304986401176397,55.26344826419223,28.404483076267113,28.200184509507338,0.005000804804993897,0.8566501365658041,55.28787619353164,0.001902920113199393,-0.22030535776139004,27.5177779709218,0.13953455773425924,-1.2181521667932387,129066.61509290666
10,4.7421066172139446,3.9973882098039226,5.0,38.5436413098114,28.718700411907502,36.029901407678196,38.48085495576593,0.015459331426090994,1.9474967513415322,28.73106569561183,0.008101041103921618,-1.6212234505073866,32.51242756459763,0.2792171527783142,-0.9227510238453558,129066.61509290666
10,3.7380239614978623,2.778627940696749,-5.0,21.65554523889061,44.16759044645431,51.61542182014585,21.654944039705725,0.007360750607061617,0.16215716096667165,44.177107387100335,0.0026997845171977883,-0.8064177994820056,51.616622002347626,0.19683307989680116,0.2071382238719508,129066.61509290666
10,1.6714176357568322,1.202616580667506,-5.0,4.3204548014870925,83.82860739993741,79.32519193981112,4.3372605104259705,0.023017992275798618,-1.6753627315756603,83.81435497291076,0.01091417351030846,1.2845161737059243,74.82101607109894,0.43916289617070925,1.5795276980007138,129066.61509290666
10,1.740957555444906,4.6847541248230895,1.1224627206933881,24.95183066280206,68.28662992293799,27.911266224880737,25.088157301740225,0.004630703624016476,0.5264436230481806,68.2449672854803,0.0021973775007120195,0.4632038061681669,26.617723506346668,0.1295439825135843,-1.2713845532828714,129066.61509290666
10,3.3185408194022754,4.613616756532962,2.7690835162210305,32.28027423628792,44.834743606196305,30.93697921435484,32.34130229417882,0.0026225007273605236,1.2960499150540272,44.845982480899025,0.0012432309177418319,-0.7711334711639211,26.248584450450522,0.09388736276115157,-1.2932167352954984,129066.61509290666
11,3.792758033968231,4.712730135872646,0.5370783857536177,36.60644597648174,38.56145280861248,28.11105333771234,36.57658825549119,0.007442018884733565,1.7199436458258788,38.5530002591757,0.0072229901182601615,-1.0905729668884305,19.472936107122063,0.12538506180938408,-1.6837073831647142,129529.5236191662
11,2.20034635598404,3.8416115144785734,-1.504711210298686,19.65346593755229,62.19216446811723,36.90113322052674,19.530263823902185,0.006461901208013702,-0.08939712490519014,62.35025737450765,0.003052447966579294,0.1799110335414298,31.727494381604576,0.19226576464707523,-0.9535686379865496,129529.5236191662
11,1.1194046468713936,2.765585211214126,5.0,8.853512597201199,83.85382921648899,49.288462198990054,8.871719893538913,0.007271804471539334,-1.220722424222913,83.85843091089498,0.008337923764021631,1.3281858210102655,46.647115668536976,0.2741406044085864,-0.06464279333514256,129529.5236191662
11,3.141755559545093,3.8375659450547293,-2.6995131450844307,24.597376836892916,48.493732341771,35.59307587618381,24.523436068652163,0.004583652337828966,0.44059103494510055,48.74697267359434,0.001333077276755232,-0.5463388650096022,30.088309834195467,0.07429721651172154,-1.0512328802834645,129529.5236191662
11,1.9815986390057745,4.93314648030498,-5.0,28.28265653567611,64.3195549450158,25.71212180150798,28.25559865424101,0.005698448763152638,0.8367323823777042,64.33419767584002,0.005533916782365484,0.285829308006214,21.153030281450008,0.20078089395854787,-1.583605704691383,129529.5236191662
11,1.0607721031838695,4.481217063340601,-5.0,21.25414320701082,80.22407480265261,29.51900086916981,21.231351023191806,0.0022887936039109893,0.09116065085436276,80.24851758651177,0.0027417502385396284,1.135460369529028,25.689190458687882,0.12482922622997905,-1.3133367789943868,129529.5236191662
11,3.444953725865804,4.687603943230067,1.672563360531786,33.763349689055644,43.01385983063888,27.391138043408077,33.81260493509036,0.0043796030286291565,1.4265673387344577,43.08961918902424,0.0028447302337687125,-0.8483727108468884,22.86965172285291,0.06553757707620379,-1.4813276953908172,129529.5236191662
11,4.2151068156636775,2.743525401705393,5.0,25.292278732829065,38.467013053026015,51.19028840707333,25.32370916275847,0.004013153145454985,0.5255340819167031,38.55888714747663,0.0035172777876256956,-1.0902586786760367,42.73469637100034,0.15517587948040767,-0.2977486183294644,129529.5236191662
11,3.638123057012872,2.7439534929525076,5.0,20.72693613454882,45.56019535023829,51.57603179250352,20.68872534833233,0.00960111024236363,0.03356496442302159,45.59449771336993,0.006325223251839686,-0.7146426732724649,45.70627551207275,0.16954480873262673,-0.1206989836822423,129529.5236191662
11,4.972565646604802,3.62445077897343,5.0,37.87496394277745,27.14489782078575,40.59869652846515,37.872103123515515,0.013787382979086174,1.8574529299658025,27.261425027397348,0.004778737465043708,-1.693405705220357,35.00954165296735,0.1562194720522542,-0.7580210039834441,129529.5236191662
12,2.882810060807582,4.294729594559668,-2.643281796794983,26.78630617746402,51.14054114520747,35.26723146048976,26.589174061041227,0.0038207692516362803,0.6143453899358065,51.314442023581236,0.003975906235956622,-0.3855829170133802,28.04746408367345,0.18775556319604303,-1.1410148102925888,129869.09104783772
12,0.946524757547743,4.558289037222409,-5.0,21.683473397412463,82.15517882639621,29.611500274525145,21.802119361394915,0.008647611723283514,0.10795600757816715,82.24209600551653,0.008080017548424924,1.2661075913783861,25.796345431636723,0.13528339062518396,-1.2768865092208799,129869.09104783772
12,2.7881086072588652,4.915414977101816,-4.088770262755464,32.005840185620414,51.94106464640507,22.64447537906629,31.944748667328653,0.008264090335611079,1.1808745581211042,52.074216905296694,0.006547290084551303,-0.34500716039838153,22.459897138972195,0.2251712310190408,-1.4782658978641976,129869.09104783772
12,2.1578391370003516,2.8725924913149363,-5.0,12.927831785931575,66.01567256012382,50.318812175297,12.82087164419224,0.010017540747423817,-0.842108023369974,66.21444161052143,0.016649123214743187,0.4101511502121866,46.830802972733295,0.4190008219749931,-0.007301061311238755,129869.09104783772
12,2.2647591206679225,3.496780199210474,-5.0,17.420463795609194,62.03931109169279,44.73475663024324,17.35351961455087,0.00859351590938282,-0.3626305679892994,62.10229565044881,0.007081466598715197,0.19054210856484133,40.20286293108921,0.20346569209871018,-0.4073463779089437,129869.09104783772
12,2.699092583164915,2.808241424951372,-5.0,15.141190412929905,58.089437410914314,47.81750156797388,15.033349601903524,0.010789250882927856,-0.608065294222115,58.199887695812976,0.005993758539748003,-0.017865880683530122,48.285389126294525,0.16786921483872674,0.08049399637846477,129869.09104783772
12,3.018328793762648,3.2738878142289654,-2.2728754781828773,19.860400573425775,51.60984226634057,46.786469360724325,19.76724689313492,0.0038742025436556277,-0.10729906616370499,51.604586530905316,0.005364680794772319,-0.3700877575975028,41.669090906199536,0.2545067682281797,-0.3188486499841261,129869.09104783772
12,3.239817804899534,3.8562810772033225,-5.0,25.387106920908685,46.99635582820948,34.7952705069327,25.48174000288635,0.0025098151486499715,0.49719760619473163,47.04381256282077,0.002081928932613863,-0.6136557656463992,33.77369563997618,0.06811062021684951,-0.7953942854447718,129869.09104783772
12,3.7664421814658313,4.184170964435712,-2.399880447774245,31.695743332980527,39.5374156775942,32.863597642799824,31.727823572818203,0.006142060328968661,1.1579275538524598,39.454674906370116,0.007250425669956126,-1.0189534529963566,29.87217778147573,0.2678488896580419,-1.0308798114315536,129869.09104783772
12,1.090438362554437,2.704650607102568,5.0,8.475920441980579,84.63722754028997,50.69096772645705,8.451025763189145,0.0028109969234764885,-1.304363772576835,84.67157644503074,0.0031181299581999216,1.3958539272825874,50.16538168312966,0.13001416507695587,0.19396548418237103,129869.09104783772
13,4.746085265080662,3.4260065292080077,2.2320818743288076,34.26863960296948,30.027414922676684,44.07951401758268,34.216837039860195,0.00885138401525817,1.4378188853515894,30.110212366695702,0.0050721964719510045,-1.5461066591415147,42.98983690549238,0.17145499444684528,-0.2110548204794327,130170.48624519688
13,2.7366856307111243,3.6993757095308872,-2.154394307230815,21.1310193432481,54.4011498163666,41.191932164379885,21.00889726926969,0.004865093182978152,0.02164056558649463,54.74446561176044,0.002632022896561443,-0.20911359304227517,37.0481721694347,0.12381320476599791,-0.5762900028719287,130170.48624519688
13,1.3510734026901248,1.4096878052396111,-5.0,3.7921491627749657,87.7633950327204,71.81483623012576,3.8485304342025444,0.01894851211615353,-1.8183238719520887,87.79011831512425,0.016919917918917966,1.5843975838379265,74.29487729160952,0.4385206021321243,1.7132715498459063,130170.48624519688
13,4.20938687871867,2.8375675703201257,2.997995318210495,25.713481531713175,38.20632661762882,52.50627434472427,25.776943539214685,0.0029081314810202137,0.5328787959551846,38.137447888363766,0.002650218458034107,-1.110438562136551,46.13173216302178,0.12544595601456848,-0.0179219632049481,130170.48624519688
13,3.931228747522021,3.594244608790005,4.087090168319799,28.37863653609723,38.811322906312455,45.138196382095614,28.383747601477516,0.007808328206393953,0.8123848704053671,38.95883951879553,0.005545328370106167,-1.0658585660021345,37.510099592072436,0.2286554892530259,-0.5478952424884724,130170.48624519688
13,0.7575019570874902,1.8650179643487486,-5.0,4.05002605508255,95.22489882731713,63.73215405547029,4.1005384314993485,0.013998607452970406,-1.7913031353059523,95.18712037816991,0.015355682139185515,1.985860553704697,62.83883918297934,0.4356895608516434,1.009066860761223,130170.48624519688
13,3.2272238378983453,4.733314038390478,3.062976388657326,32.88156612467204,45.903892227978304,27.50119606534706,32.82264963362175,0.0010975870627485704,1.2883316819952597,45.985137121423215,0.0007320159793419973,-0.684515113793168,24.2860370100979,0.03663496435552987,-1.3607807087091572,130170.48624519688
13,2.6409613873512496,1.9430320390814448,4.980832635405319,10.757384929662221,63.51734607557194,64.9637634174827,10.594735689689708,0.015292920110127577,-1.0949839878030616,63.5012483742015,0.007338872733369652,0.2661497615335975,66.07867485271984,0.20543944121792965,1.2082201324997612,130170.48624519688
13,1.6646297163024992,4.475816568428608,-2.5166544757398626,22.824613798742377,69.70468711193011,32.33574670158067,22.704265037830716,0.003975282824568441,0.20342085226002382,69.69009441898007,0.0023892763990170326,0.6020415852763108,28.370934609155285,0.11161547412285618,-1.1096813306859694,130170.48624519688
13,3.339028660132959,2.8883872725189836,5.0,19.48177427680784,48.76806778026233,49.530157292628445,19.404821609661784,0.003237753191563763,-0.15035122206973028,48.889593285286566,0.0027672690638347597,-0.5268794138901285,46.111662919710426,0.13406609178441836,-0.019155623141500655,130170.48624519688
14,1.5970394246453532,4.990664736730293,-5.0,27.443770992960737,70.61649476289345,26.064704820850253,27.472683111860942,0.009630049824357459,0.7122615566722743,70.59478294899685,0.005636699387927157,0.6507182502464275,20.646361290029613,0.09842736922066811,-1.6110197057329856,130341.75875607869
14,4.944316759384212,2.728608486569585,5.0,31.95380728953527,30.716626467059392,54.37079827987382,32.044683086950336,0.016858010823636957,1.1984775217974857,30.511005192738825,0.011740077668133736,-1.5070001660460548,40.40024827283179,0.17721019895702197,-0.38548367924020255,130341.75875607869
14,2.779767682146286,4.938768710622226,-5.0,32.11420771566295,52.130148308703696,27.17432710076525,32.15547455257683,0.0036142794665001924,1.2102598008177665,52.13161058955509,0.0022692931723101296,-0.3431583066339954,20.91206886633123,0.06167937794005272,-1.5945351420846663,130341.75875607869
14,4.71603171367465,3.6629739896831777,3.550428231255289,35.70718342534539,29.88149876539236,42.28610352517644,35.684238535262025,0.004842927453694697,1.5855313220095013,29.723190998824762,0.0034831515138443636,-1.5494083743033116,36.310337171869136,0.05059072589522533,-0.6392227739179361,130341.75875607869
14,1.9569885694789675,3.9539241862914443,-1.1105794320797724,19.44312105077639,65.7505187529451,36.753558741737734,19.437020028410746,0.0023251988608177865,-0.1423026827915237,65.76842550652036,0.0025193947767078524,0.39091438643481524,35.622933253417074,0.10166552714360712,-0.6818694827681355,130341.75875607869
14,2.6085018768234525,3.7579273135386315,-4.171814816587522,20.940255150504196,56.14587701644005,36.048121447023284,20.985348282809532,0.004975468408309232,0.022356529947956005,56.22593138671301,0.002662580661600878,-0.12276013358859927,36.027218732514,0.08104245547267619,-0.6567875118095827,130341.75875607869
14,0.7036718319912529,3.1961950452128054,5.0,10.750990204874599,89.54897009373036,45.274166862469116,10.71316544434047,0.0034530049996827116,-1.0700536450217442,89.64600250007513,0.0036489274852569416,1.6762495144939749,43.20831710360444,0.11790452611758864,-0.2112703955467481,130341.75875607869
14,2.033337283773281,4.383953541963804,-5.0,23.336926537110113,63.87907413149602,34.03587414523805,23.39094679246898,0.002795339550719081,0.27818339072018716,63.90169573002433,0.0043373769925865455,0.2904279192789545,29.90276319095258,0.13718645186407258,-1.036750245998121,130341.75875607869
14,1.1067316005034677,4.5302086640058885,-5.0,21.81454192298629,79.2736341483169,27.90512163108493,21.759001836292384,0.0018332193102936398,0.10463183861565994,79.34069588869652,0.0007963950111859726,1.1215126332517684,26.520466805649892,0.01952341712549523,-1.2465887489759666,130341.75875607869
14,3.8559601167640145,4.062781269568873,-1.2707230717996758,31.402599897004997,38.63242678619188,35.069945197264275,31.365770208762495,0.0029778945351938723,1.1262775475843227,38.6223415825294,0.004433999053066011,-1.070365175815823,31.60435820592103,0.1734024237668382,-0.9311828710728776,130341.75875607869
15,1.095931244890619,4.477478251261621,-2.2815895035442946,21.274792664143103,79.59132031185109,29.908347709070146,21.154785692116526,0.006477669852833925,0.00908218587983356,79.85222391861306,0.0027740400643862947,1.1497791942347249,23.212377860337533,0.1477897901463997,-1.4286876240139712,130509.97171001892
15,2.7357285186685187,4.827603829109898,-2.596677453295146,30.772019471334698,52.813936161422006,27.830168840186097,30.934390632947924,0.0029714975423821175,1.0548253491770083,52.723592396504756,0.0026770060628387746,-0.30786669490134955,20.45057688707373,0.1643936283409571,-1.6019817177448061,130509.97171001892
15,4.379750464541374,3.7540266180323556,5.0,33.302277218964505,33.153497045399575,43.038123444124786,33.314761612944984,0.008979885238269552,1.3093608537810724,33.09023432202157,0.006259980415554621,-1.362784767856283,33.90373835919815,0.25993528565038915,-0.7578392731242323,130509.97171001892
15,2.83460482485028,4.851004447258312,-2.496971573750395,31.577224944880808,51.33135893045551,28.478154206021223,31.732969432769913,0.003615074643764768,1.1402181973871848,51.22773760956549,0.0019749607829631544,-0.3882403244797388,20.389256769269615,0.13299183916216895,-1.6058293571457636,130509.97171001892
15,1.4065882477976854,4.52330674705837,-2.4438667477122724,22.428835587002663,74.06149709327353,28.017706012507958,22.437686249633277,0.008188784825780452,0.1462640552222183,74.09096821562646,0.0032681099445496867,0.8402217185885092,26.306158548781685,0.14466912026874737,-1.2345628750562998,130509.97171001892
15,1.9304657603987336,4.110522978703776,1.0161261091143379,20.591051452263162,65.97375818936203,34.00979686131891,20.55253018600757,0.0042779237530596054,-0.05531761164593263,65.82400356977944,0.0042361316897920115,0.3960302369123383,34.35910113425,0.2559613788589307,-0.7292667292714023,130509.97171001892
15,1.7504933986545632,2.7236214051309227,5.0,10.501306002253536,73.24307161699649,55.91223399888425,10.42838740508142,0.005204678815736046,-1.1379025587325486,73.21973186591599,0.004168701280395427,0.7934094021402416,51.216640178680365,0.15393566712191833,0.32848941590962344,130509.97171001892
15,4.101247629475092,2.4631979765582583,-3.9530446497293266,22.919850620271326,41.333558452763455,55.70240427277724,22.795419152801827,0.011785423630657503,0.18451680060798026,41.35031285705196,0.016069412165402936,-0.9189632831376002,59.39566074976294,0.5142324793195161,0.8416965482094587,130509.97171001892
15,3.7385963055333877,4.856463508729596,-2.6649092104679664,37.45023568910388,39.25382860795769,27.233929795643927,37.527492423371115,0.006744063543904181,1.759832470013862,39.135646080898994,0.004639955080244271,-1.0379593305215167,23.079489824846792,0.22812404052110893,-1.4370259191702743,130509.97171001892
15,3.052694903459962,3.8323000802660303,-4.744224958235547,24.05451783761343,49.60796612874974,37.08287580761543,23.932606431003336,0.0006019987045495172,0.3061173998921731,49.79182123251294,0.0004966895022191223,-0.4653934091256815,33.09462169220632,0.034445109160111155,-0.8086087314907999,130509.97171001892
16,2.5817695575314463,4.890655419362182,5.0,30.71309380765417,55.016132342397015,23.569098581567392,30.531595765720482,0.029445297128564533,0.9885475822302396,53.93571349492716,0.0245382213185587,-0.2372009385653655,16.796157648543204,0.31960035593643704,-1.8096749191442978,130768.01588282471
16,4.35868074929155,3.622235840459819,5.0,32.1158899940754,33.66403624299995,42.635676714501415,32.127212973450064,0.0033444716983456017,1.1599625590624782,33.79125235553376,0.0045238121660183045,-1.3292579540793668,29.92701665930533,0.22094451492705752,-0.9799933500478062,130768.01588282471
16,3.1145148232144857,3.883670564150232,3.96676290831571,24.728247077389796,48.70674503123418,38.128988855386574,24.515369045693504,0.009517946466301618,0.342232564546066,48.60211636815639,0.013678876822177003,-0.5263420637566014,29.24639733108456,0.168933595807662,-1.0229987095397313,130768.01588282471
16,1.373095945615156,0.0,-5.0,1.9470133704731127,99.44967262676342,101.46970923482083,2.1028643804891978,0.09266258702206047,-2.0655121936124488,96.43081063279966,0.20513402503473926,2.0665126546273314,64.63339824423038,0.896340609751045,1.2129511562820117,130768.01588282471
16,2.895207487248493,1.9867060051455994,5.0,12.347013803054288,59.51968132453423,65.71094719781411,12.268094819625677,0.00807842647184909,-0.9734753743941837,59.5725299257293,0.004506636715873387,0.06837809310127341,63.40850406413854,0.2549293997164584,1.1355554486224584,130768.01588282471
16,2.6249049222879535,1.4031676057650055,5.0,8.866923819674533,67.34143491044419,77.39842778176227,8.894517418396427,0.019807098404205928,-1.3358941859187325,67.2333411239505,0.04154664194803703,0.48368047104304424,61.912908840458286,0.8307514170386782,1.0410553255993396,130768.01588282471
16,1.9319371475333629,0.971752697337309,5.0,4.673654054351138,81.29835830904938,79.46229877635827,4.608498031123183,0.03951393993192619,-1.7963353935047053,81.40886685192223,0.044619665592880234,1.252153859966711,70.73561399498895,0.8202272051473456,1.5985234889759443,130768.01588282471
16,1.7776226863481814,4.919876480215005,1.2384525402455635,27.376715541964266,67.62683993751399,25.53325246410934,27.340233088814117,0.010078640860834438,0.6457038496137102,67.3750356606368,0.022256630432317036,0.4913619131912128,23.374392837092536,0.2831801775029163,-1.3940249994666827,130768.01588282471
16,2.4182068199180855,2.8131416703719987,-5.0,13.767983132497507,62.27352833858836,52.160084107658825,13.85529775241405,0.00787700961982492,-0.8029643316240254,62.24600708680935,0.0029323387158018436,0.21331071102395072,48.01025428154947,0.24600822751704582,0.1626073703217763,130768.01588282471
16,0.965603134806098,3.7359260003600165,-5.0,14.93907638905395,83.26976976005778,41.245190997464825,14.870277771315237,0.002056720310585654,-0.6939264147713402,83.26583250799253,0.001598850638736572,1.35282234438273,37.29452127040992,0.19900868309988656,-0.514472946465915,130768.01588282471
