iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
15,0.0324961173541256,0.9744131351270321,22.934742122536736,0.2975546657566235,5.681536657243702,0.054200379755170364,1.7024140821508078,-40.16125965118408,9.185675405594006,1.7013805915590492,8.26795482635498,0.04732516035092235
15,0.027993670277393204,0.9678707559354016,22.9686972078598,0.2977092923057964,5.67346053535733,0.10316273749492416,1.0918630972516132,-32.15972113609314,7.485821505074063,1.0907910657668736,4.254929542541504,0.04732516035092235
16,0.0202826780738932,0.9829250461135134,22.632447646618978,0.29695369818592476,5.716056345064366,0.24578380217727996,0.8191223760492237,-9.05092191696167,3.9992076761466366,0.8191942963954658,-4.100006103515625,0.04732516035092235
16,0.05668832054396498,0.950709888765588,22.43562119975318,0.2972071327494612,5.803523303127384,0.2872829942504501,3.763065812035146,-2.097322940826416,2.709907235848427,3.763071195012838,-7.23735785484314,0.04732516035092235
16,0.05899802341667678,0.9568176531687814,22.422040580064156,0.29703790950375947,5.7914640048679225,0.27653947418687497,3.6566016867519098,-3.8975057005882263,3.2537780410055954,3.6566061861673114,-5.913916110992432,0.04732516035092235
16,0.05100119263581172,0.9459455942744553,22.46565534374762,0.2967386894598628,5.784381698072944,0.303644238860703,3.7244921356338634,0.6441649794578552,2.239860623554201,3.7245137193264775,-8.381157636642456,0.04732516035092235
16,0.023281360769358488,0.9821366162494573,22.665930473702453,0.29703409229370986,5.716343624691021,0.24266132445357888,0.610838726591182,-9.574123859405518,4.960927118456865,0.6099369905081801,-1.759781837463379,0.04732516035092235
16,0.01164555966394542,0.9625220288822908,22.77356526216553,0.29729100776911965,5.719967603435958,0.249312815496576,0.21694511252258386,-8.459600925445557,7.957897000291448,0.220486619838619,5.532970428466797,0.04732516035092235
16,0.011885263937916201,0.9625069986443416,22.78392251487207,0.297103016301964,5.7161878884493245,0.24337559613471765,0.23154060271701213,-9.454440593719482,7.934257911215055,0.2291929216993332,5.475447654724121,0.04732516035092235
16,0.00978497423105214,0.9745388136149462,22.79442049205404,0.2970934428214727,5.710314365555377,0.3440553347383717,0.13643285028830257,7.415442705154419,0.027628685728081415,0.11675482827713063,-13.764348030090332,0.04732516035092235
