iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,27.36842105263158,0.7894736842105263,0.10526315789473684,0.005482652411387406,4.898423869773268,0.0,0.0,0.0,0.0,0.0,0.0,0.0006789077867437501
0,25.789473684210527,0.2631578947368421,0.7894736842105263,0.0055862299438588685,5.801823306881966,0.0,0.0,0.0,0.0,0.0,0.0,0.0006789077867437501
0,28.421052631578945,0.3157894736842105,1.0,0.005743337750051029,5.498170656908278,0.0,0.0,0.0,0.0,0.0,0.0,0.0006789077867437501
0,24.736842105263158,0.6842105263157894,0.3684210526315789,0.005385908058995914,5.481650082951715,0.0,0.0,0.0,0.0,0.0,0.0,0.0006789077867437501
0,25.263157894736842,1.0,0.8421052631578947,0.005395816482456103,5.480551568302906,0.0,0.0,0.0,0.0,0.0,0.0,0.0006789077867437501
0,26.842105263157894,0.21052631578947367,0.9473684210526315,0.005674412299412745,5.779342459540254,0.0,0.0,0.0,0.0,0.0,0.0,0.0006789077867437501
0,29.473684210526315,0.5263157894736842,0.42105263157894735,0.005692906581046509,4.902678505624657,0.0,0.0,0.0,0.0,0.0,0.0,0.0006789077867437501
0,23.684210526315788,0.3684210526315789,0.47368421052631576,0.005411461842323672,5.887117399828682,0.0,0.0,0.0,0.0,0.0,0.0,0.0006789077867437501
0,21.57894736842105,0.0,0.21052631578947367,0.005344839634100823,6.272647104859434,0.0,0.0,0.0,0.0,0.0,0.0,0.0006789077867437501
0,30.0,0.9473684210526315,0.05263157894736842,0.005575878057895692,4.36305197803556,0.0,0.0,0.0,0.0,0.0,0.0,0.0006789077867437501
0,20.0,0.894736842105263,0.6842105263157894,0.005131877761295909,6.252575824244356,0.0,0.0,0.0,0.0,0.0,0.0,0.0006789077867437501
