iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
12,2.5981382972631,3.6728299486063505,-0.7104740550187962,23,20.267628912091453,56.50258553032211,36.709249879954356
12,4.491709317662204,2.7656320815728312,4.52094952377859,23,27.812340877120832,35.2118661589831,50.90671997355962
12,1.357490893908293,2.772074002082854,-5.0,23,9.525174339207311,79.6043167262045,52.060676642532954
12,3.0453367985356157,3.2429957096819564,2.102986874407903,23,19.72353346470548,51.41231787388848,44.79475394517165
12,3.3258327986490146,4.564492768189879,-1.4377128816869882,23,31.88777383980817,44.752205475742784,27.889354852103068
12,3.104015308696631,3.9739044756511617,-2.668311825058111,23,25.382703883351446,48.46823946495005,34.136472600810144
12,2.658567645582907,4.440763825911507,0.2972968919584673,23,26.851666468666703,54.218970775396514,29.17680739444565
13,1.3732876713775066,1.347682782242371,0.3893516748778394,8,3.5611278995662303,87.60843768864625,76.05374655031771
13,0.06675674818339944,1.9339210871660506,0.5305893686657868,8,3.7447013077179996,108.12186943267297,65.34128896618876
13,2.9289114074899314,0.8351097100468424,5.0,8,9.200685398979267,68.07025256275236,82.21622066273233
13,1.9085914080072657,1.9497112443577436,-3.1016229904623533,8,7.276988270574414,75.03120260311582,63.03183435038519
13,1.4473088168478672,2.7742175258182673,-3.268198828587527,8,9.737467530609628,78.11922162696246,51.53521101271846
13,0.6880676403260779,2.842437072098196,0.43850836925164227,8,8.654582981554178,91.37587547102405,49.9211700631841
13,2.916367785038194,2.3414730552265928,4.220102978993495,8,14.08867913555681,57.228733701343764,58.62291753371068
13,2.44274248731421,2.967674079389183,0.817236123880468,8,14.829142995370788,61.24846214337812,49.60857393189661
13,1.5837774946925678,3.4415093503621357,0.08870335981168154,8,14.492105647764241,73.27634732144284,42.56869081129244
13,0.7585802309842128,3.71847425285246,-2.024495623988709,8,14.2647178777484,87.09054876927775,37.856579410698316
13,3.8869779481429756,2.2833252335230507,4.571889322641702,8,20.25218607190682,44.575947992843936,59.158506918085834
13,3.073021299631536,3.1703929038258787,-1.0897905320508294,8,19.396719945378102,51.382727942685705,45.42973093701136
13,2.6479759985945233,3.5564604154145125,-4.4321948380566525,8,19.718917720362224,56.012688862514295,38.50533733970862
13,1.534801720825239,4.135629598177069,-2.113663269450541,8,19.52843822174083,72.30354580977885,27.17197723890287
13,0.32582972403610133,4.693604813219829,-5.0,8,22.252823869644157,93.03301318368385,27.97725087187233
13,4.742730486200514,2.2559000830524685,3.136093612826711,8,27.494965252415057,34.750944567040506,65.02216982739911
13,4.185343396449081,2.92981416320964,3.867255284128955,8,26.140790929867986,37.866780976871794,47.23086492246924
13,3.0848601573346968,3.887893355505267,-3.951419083278875,8,24.678878950140636,49.043258513207505,35.75254664522392
13,2.46639470337217,3.9329773997467816,-1.9400388212555337,8,21.458923457850926,57.89274833289322,35.78640196294614
13,1.3947841460724983,4.1821680491988085,-3.431091908959804,8,19.48742100169615,74.86583855292139,24.321436294007597
13,4.502769113589605,2.8655735014138157,3.18147329324799,8,28.4589979505624,34.57206661630805,50.41030177748479
