iterID,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
4,0.0,3.031179873051795,5.0,5.0,0.0,0.0,4.550843405929958,0.0,18.26255329427455,10.325787001756959,18.186006722648614,0.010203994927791725,-0.29594945122289573,10.21550413067558,0.019390039559529507,-0.6721322540661561,3811.196907339079
5,0.3463671494480708,4.876180666830788,5.0,5.0,0.0,0.0,4.906874047687113,5.0,51.04044647289669,-0.44570293553144347,51.25351035629289,0.025407028326668024,1.4624128797166804,-0.9362213671031334,0.03257209947653957,-1.3317309503717922,3814.3092755496496
5,0.0,0.19615301721902512,5.0,5.0,5.0,0.0,0.0,0.0,0.012054465670997763,23.947696911640122,-0.06769734197723665,0.02694083232919016,-1.2459684450883515,24.062925436001095,0.0472588432738579,0.3557940151640562,3814.3092755496496
5,0.0,3.437513391206511,5.0,0.0,0.0,0.0,5.0,0.0,23.706857080831632,7.126081893319384,24.161160234000423,0.010967863297146354,0.03266446951374746,6.671684372032425,0.01915358152697195,-0.8181721888927598,3814.3092755496496
5,0.0,2.342408522470823,5.0,5.0,0.0,0.0,0.0,0.0,11.056026570499617,12.671252836942152,11.09871564602808,0.0014779984178639777,-0.6566817591713061,12.493392555164064,0.009367676268480942,-0.4251876611216332,3814.3092755496496
5,0.0,3.3339738490803366,5.0,5.0,0.0,0.0,0.0,0.0,22.26590563237011,7.338692558162938,22.270521094643687,0.0011275673738241547,-0.06711049617069875,7.097608604415907,0.005840841140815211,-0.7894208966492755,3814.3092755496496
5,0.0,4.104817944649832,5.0,0.0,0.0,0.0,4.103919005782277,0.0,33.686298800899124,3.6981282059800162,33.78733574407259,0.01086147935748625,0.5406679859947872,3.478377594407066,0.017825187541074497,-1.03373094184942,3814.3092755496496
5,0.0,2.161821904415261,5.0,5.0,0.0,0.0,0.0,0.0,9.339949496726197,13.164516588615681,9.397792795722454,0.0010912878257606899,-0.7464448004034239,13.300467389159436,0.005049953797285522,-0.37070744457065175,3814.3092755496496
5,0.0,1.4075551764281247,5.0,0.0,5.0,0.0,0.0,0.0,3.9372851667105584,18.770689485925057,3.8133635283661675,0.005035168702863419,-1.0411526729524212,18.952769677006444,0.008797353628386328,0.010841625828534873,3814.3092755496496
5,0.0,2.8740793708384995,5.0,5.0,0.0,0.0,0.0,0.0,16.54133733223089,11.679733378157135,16.393721841750775,0.0014923644147857682,-0.3772476511601326,11.52180990995684,0.005745268517234939,-0.49077269819437674,3814.3092755496496
